x,y,theta,x_d,y_d,theta_d,v,w,state_cost,min_Traj_cost,t_mppi
7.775123598286882,32.37414551433176,-113.81022538758778,-3.8462486267089844,2.1981887817382812,-111.062706,1.9454493522644043,0.02653532661497593,5228.3612563377665,24442.2734375,0.007977485656738281
7.74007034645183,32.298706060275435,-113.73604020860685,-3.8462486267089844,2.1981887817382812,-111.05276,1.9239404201507568,0.006173660978674889,5201.551233225237,24260.8828125,0.01062917709350586
7.7091369648696855,32.23181152809411,-113.75132842220619,-3.8462486267089844,2.1981887817382812,-111.04414,1.8844144344329834,0.06706922501325607,5177.861106959798,24182.869140625,0.008725643157958984
7.644485474855173,32.09057617606595,-113.61435231618036,-3.8462486267089844,2.1981887817382812,-111.02692,1.8440120220184326,0.053216997534036636,5128.081332493902,23944.07421875,0.007725715637207031
7.610839847009629,32.01770019950345,-113.48804900900741,-3.8462486267089844,2.1981887817382812,-111.017494,1.9251997470855713,0.0007702424773015082,5102.452243568733,23785.279296875,0.009927034378051758
7.548076631152071,31.878173830453306,-113.41220846010957,-3.8462486267089844,2.1981887817382812,-111.00209,1.9524048566818237,0.06170475855469704,5053.766967635251,23562.01171875,0.007520914077758789
7.517349244386423,31.809814454987645,-113.32167444440506,-3.8462486267089844,2.1981887817382812,-110.99453,1.928277611732483,0.004358663689345121,5029.997638662289,23435.201171875,0.009319067001342773
7.517349244386423,31.809814454987645,-113.32167444440506,-3.8462486267089844,2.1981887817382812,-110.99453,1.917566180229187,-0.010937785729765892,5029.997638662289,23465.990234375,0.01098012924194336
7.44652176136151,31.653198251500726,-113.07742216963817,-3.8462486267089844,2.1981887817382812,-110.97635,1.9194577932357788,0.039564456790685654,4975.701913852509,23187.232421875,0.007748126983642578
7.403545383014716,31.55664062872529,-112.99982793386154,-3.8462486267089844,2.1981887817382812,-110.96621,1.87259840965271,0.015208428725600243,4942.458387094057,22977.349609375,0.007905244827270508
7.383632661309093,31.512573248706758,-112.93571430218454,-3.8462486267089844,2.1981887817382812,-110.961044,1.8914011716842651,-0.0490875318646431,4927.288119483027,22840.48828125,0.012909173965454102
7.31998825201299,31.371948247309774,-112.93269147226326,-3.8462486267089844,2.1981887817382812,-110.94431,1.9114059209823608,0.03850759565830231,4879.037697943978,22561.87890625,0.008340120315551758
7.286369325651322,31.296875002793968,-112.88070855170244,-3.8462486267089844,2.1981887817382812,-110.93593,1.9462088346481323,0.07165397703647614,4853.412738406533,22308.41015625,0.011892318725585938
7.252937319688499,31.22204590262845,-112.83764673854891,-3.8462486267089844,2.1981887817382812,-110.92765,1.9040894508361816,0.08253844827413559,4827.947730192689,22294.91015625,0.012677669525146484
7.206756594590843,31.11999512137845,-112.8612902897428,-3.8462486267089844,2.1981887817382812,-110.91528,1.9529554843902588,0.06448012590408325,4793.2682458713525,22145.01171875,0.008243083953857422
7.184288026066497,31.069580084178597,-112.8612902897428,-3.8462486267089844,2.1981887817382812,-110.90974,1.9390896558761597,0.1203676089644432,4776.219482038926,22012.681640625,0.008504152297973633
7.120147707348224,30.92272949637845,-112.74821951660886,-3.8462486267089844,2.1981887817382812,-110.89575,1.9047214984893799,0.030094312503933907,4726.868159379445,21862.48046875,0.011137962341308594
7.056621553143486,30.774536135606468,-112.47356313594115,-3.8462486267089844,2.1981887817382812,-110.88359,1.8990275859832764,0.05039120092988014,4677.447235714417,21563.80859375,0.007485389709472656
7.025337220635265,30.70007324917242,-112.17831505951197,-3.8462486267089844,2.1981887817382812,-110.87855,1.9039641618728638,0.01830601505935192,4652.774862424309,21440.931640625,0.009633779525756836
6.996349336463027,30.63195801200345,-112.13070674289463,-3.8462486267089844,2.1981887817382812,-110.87325,1.8931180238723755,-0.011558967642486095,4630.234715373073,21307.82421875,0.011861562728881836
6.955436708172783,30.535400395747274,-111.94939218625284,-3.8462486267089844,2.1981887817382812,-110.86603,1.9047253131866455,0.016608024016022682,4598.391291847737,21135.529296875,0.008189916610717773
6.935771944350563,30.488891606219113,-111.94939218625284,-3.8462486267089844,2.1981887817382812,-110.8626,1.9099200963974,0.04544743523001671,4583.100756408761,21037.88671875,0.012741804122924805
6.850246432528365,30.28906250745058,-111.81171253904449,-3.8462486267089844,2.1981887817382812,-110.84592,1.8685983419418335,0.03430355712771416,4517.578013989852,20801.701171875,0.012786626815795898
6.830234529974405,30.242553716525435,-111.82105386720258,-3.8462486267089844,2.1981887817382812,-110.84182,1.8822380304336548,0.06945955753326416,4502.386011816302,20687.958984375,0.008367776870727539
6.788848879747093,30.144775395747274,-111.82841486699125,-3.8462486267089844,2.1981887817382812,-110.834366,1.9054288864135742,0.04848147928714752,4470.603071827263,20514.0078125,0.009336471557617188
6.751338960020803,30.055419927928597,-111.75208367204769,-3.8462486267089844,2.1981887817382812,-110.828064,1.8754067420959473,-0.004052419681102037,4441.686553912615,20371.751953125,0.010959625244140625
6.720680238096975,29.98144531669095,-111.59410017056585,-3.8462486267089844,2.1981887817382812,-110.82353,1.8407334089279175,-0.02826116420328617,4417.857498980523,20214.076171875,0.007674694061279297
6.694095612852834,29.91674805013463,-111.59410017056585,-3.8462486267089844,2.1981887817382812,-110.81996,1.8483721017837524,-0.06085057184100151,4397.097876248737,20077.1796875,0.008404731750488281
6.653614045237191,29.81860351935029,-111.3888295266409,-3.8462486267089844,2.1981887817382812,-110.81423,1.8383063077926636,-0.06356840580701828,4365.678166424752,19854.73046875,0.010145425796508789
6.591369631583802,29.670166020281613,-111.34602082281589,-3.8462486267089844,2.1981887817382812,-110.803635,1.869400978088379,-0.04673703387379646,4318.272418353847,19582.41796875,0.007529497146606445
6.571128846495412,29.623046877793968,-111.35692955380104,-3.8462486267089844,2.1981887817382812,-110.799355,1.8860538005828857,-0.07173817604780197,4303.228657019052,19479.33984375,0.011452198028564453
6.505367280275095,29.47143555060029,-111.51346293012652,-3.8462486267089844,2.1981887817382812,-110.78435,1.8978625535964966,-0.0907091423869133,4254.9394220006,19224.0546875,0.011409521102905273
6.471942903706804,29.395141606219113,-111.71688406669017,9.015833854675293,0.21502304077148438,-85.01761,1.8900046348571777,0.0277286097407341,4302.782315876654,20388.60546875,0.010293245315551758
6.440837862552144,29.32470703450963,-111.8137052868816,9.015833854675293,0.21502304077148438,-84.94486,1.8567407131195068,0.1689925491809845,4283.21636536934,20251.033203125,0.009397506713867188
6.375686647661496,29.17993164481595,-112.03786191365404,9.015833854675293,0.21502304077148438,-84.791885,1.9086343050003052,0.22985433042049408,4243.249377218254,19963.63671875,0.011049509048461914
6.330863954266533,29.077880864497274,-112.33128650039544,9.015833854675293,0.21502304077148438,-84.68535,1.8770523071289062,0.25348418951034546,4215.337230759009,19744.025390625,0.010263919830322266
6.311058046179824,29.02954101888463,-112.34024003928349,9.015833854675293,0.21502304077148438,-84.637436,1.8943990468978882,0.24333339929580688,4201.987918300927,19672.103515625,0.01182866096496582
6.280761719797738,28.95373535528779,-112.19852414715072,9.015833854675293,0.21502304077148438,-84.563515,1.8783365488052368,0.2734203040599823,4180.929084901908,19556.916015625,0.012685537338256836
6.225910188863054,28.807983404956758,-111.19580673129241,9.015833854675293,0.21502304077148438,-84.42707,1.9542322158813477,0.2898980975151062,4139.8019744954745,19325.236328125,0.009689092636108398
6.200256350100972,28.736694341525435,-111.00906397862465,9.015833854675293,0.21502304077148438,-84.36219,1.9351990222930908,0.3143364191055298,4120.043772486146,19205.478515625,0.007570981979370117
6.16569137678016,28.636596680618823,-110.07986444920273,9.015833854675293,0.21502304077148438,-84.27346,1.8944735527038574,0.3447984755039215,4091.717765747461,19055.970703125,0.010625123977661133
6.149906159553211,28.589233399834484,-109.88144812624931,9.015833854675293,0.21502304077148438,-84.23242,1.904053807258606,0.35107818245887756,4078.570743294993,19010.595703125,0.009695291519165039
6.118228913284838,28.49084472982213,-109.4710950154526,9.015833854675293,0.21502304077148438,-84.14895,1.896100640296936,0.31953585147857666,4051.310471150014,18822.34765625,0.008607625961303711
6.103107453440316,28.441650399006903,-108.84530245995064,9.015833854675293,0.21502304077148438,-84.10846,1.9179879426956177,0.3838469088077545,4037.3162683794753,18743.92578125,0.011924266815185547
6.059730532579124,28.291015630587935,-107.1831356679024,9.015833854675293,0.21502304077148438,-83.98951,1.9481728076934814,0.3302435874938965,3994.831564542964,18508.087890625,0.009802103042602539
6.038436891918536,28.210815434344113,-106.38397186980808,9.015833854675293,0.21502304077148438,-83.92932,1.9345158338546753,0.40726619958877563,3972.3619135534045,18417.72265625,0.007760524749755859
5.983486178563908,27.984497074969113,-105.09333932986112,9.015833854675293,0.21502304077148438,-83.76815,1.9079713821411133,0.33248889446258545,3910.005838296699,18225.47265625,0.011324167251586914
5.983486178563908,27.984497074969113,-105.09333932986112,9.015833854675293,0.21502304077148438,-83.76815,1.96278977394104,0.3852642774581909,3910.005838296699,18199.37109375,0.008982658386230469
5.95176315435674,27.83361816732213,-103.86958155556931,9.015833854675293,0.21502304077148438,-83.66936,1.9491924047470093,0.4250391721725464,3868.3345594326197,17992.21875,0.00781559944152832
5.936885836650617,27.753784184344113,-102.47803328062899,9.015833854675293,0.21502304077148438,-83.62058,1.8764885663986206,0.3899078369140625,3845.8158094754076,17798.44921875,0.012135505676269531
5.923652650148142,27.677978518418968,-102.20973378917326,9.015833854675293,0.21502304077148438,-83.57586,1.863653540611267,0.3660372793674469,3825.223718512573,17650.318359375,0.007889747619628906
5.9067688001086935,27.570556642953306,-101.05366532277307,9.015833854675293,0.21502304077148438,-83.51593,1.8742284774780273,0.3548341989517212,3795.579029106744,17511.115234375,0.013457536697387695
5.89213943714276,27.461791996844113,-100.14054114754241,9.015833854675293,0.21502304077148438,-83.4599,1.9183549880981445,0.3491836190223694,3765.804897977627,17337.41796875,0.015054702758789062
5.880012514884584,27.360595707781613,-99.2121936913386,9.015833854675293,0.21502304077148438,-83.41048,1.8632664680480957,0.38310614228248596,3738.141128698923,17200.23046875,0.008555173873901367
5.868724825442769,27.253173832781613,-97.78261999833234,9.015833854675293,0.21502304077148438,-83.360916,1.8751226663589478,0.4387303292751312,3708.6308255157396,17035.0078125,0.008703947067260742
5.859470370458439,27.151000981684774,-97.2392900191101,9.015833854675293,0.21502304077148438,-83.31654,1.9311045408248901,0.3920693099498749,3681.090563876033,16904.044921875,0.013330221176147461
5.855609895894304,27.101806642487645,-96.4472319177284,9.015833854675293,0.21502304077148438,-83.29632,1.9054288864135742,0.326773464679718,3667.591692558489,2683475.25,0.008530855178833008
5.849288941477425,26.99853515997529,-95.89164779873774,9.015833854675293,0.21502304077148438,-83.25736,1.8578096628189087,0.22338813543319702,3639.8351137416457,2016764.5,0.008431196212768555
5.844028473889921,26.82031250325963,-93.76777451735605,9.015833854675293,0.21502304077148438,-83.20145,1.905021071434021,0.2620362341403961,3591.549464655891,2016490.125,0.01336359977722168
5.843540193687659,26.79541015997529,-93.4410027902563,9.015833854675293,0.21502304077148438,-83.1941,1.8736459016799927,0.18034662306308746,3584.8212036088885,2016363.875,0.007976770401000977
5.8394966152263805,26.58813476981595,-92.00349043985992,9.015833854675293,0.21502304077148438,-83.13246,1.9258123636245728,0.18677456676959991,3529.589018351781,2016170.375,0.008902311325073242
5.838813784299418,26.532348635606468,-91.639937445518,9.015833854675293,0.21502304077148438,-83.11658,1.91425359249115,0.0858282670378685,3514.803199194698,2016115.5,0.0132598876953125
5.838394166610669,26.481933596078306,-91.29098411169768,9.015833854675293,0.21502304077148438,-83.10259,1.929797649383545,0.06159570440649986,3501.459037465694,2016038.5,0.007720232009887695
5.837970735039562,26.43139648810029,-91.11941525949638,9.015833854675293,0.21502304077148438,-83.08852,1.9256486892700195,0.17843525111675262,3488.1640386882523,2015958.75,0.007749080657958984
5.837242127512582,26.21423340216279,-90.01704821548634,9.015833854675293,0.21502304077148438,-83.02976,1.9352943897247314,0.07141654938459396,3431.20424759027,2015624.125,0.009701728820800781
5.837020875886083,26.18920898763463,-89.855761390142,9.015833854675293,0.21502304077148438,-83.02264,1.8991122245788574,0.10162623971700668,3424.669322207779,2015665.75,0.008114337921142578
5.838031770079397,26.03076171921566,-89.4558904635406,9.015833854675293,0.21502304077148438,-82.982445,1.9411722421646118,0.1058206558227539,3383.5198560482577,2015488.125,0.009671688079833984
5.8384285001666285,25.95800781669095,-89.23968809702292,9.015833854675293,0.21502304077148438,-82.96368,1.8634090423583984,0.12772640585899353,3364.7057499707685,1348854.25,0.011851072311401367
5.839187624515034,25.853027348872274,-89.03726169096787,9.015833854675293,0.21502304077148438,-82.93683,1.8137046098709106,0.047325942665338516,3337.671914737449,2015444.0,0.008008480072021484
5.839820864377543,25.80419922200963,-88.91420308299952,9.015833854675293,0.21502304077148438,-82.92489,1.8757188320159912,0.08727429062128067,3325.1206126476427,2015354.875,0.012561798095703125
5.84283066005446,25.652954104356468,-88.55226279833009,9.015833854675293,0.21502304077148438,-82.88992,1.8872456550598145,0.05115039274096489,3286.367430059631,2015106.25,0.014195442199707031
5.844635011511855,25.572753908578306,-88.21983108571553,9.015833854675293,0.21502304077148438,-82.87167,1.8201929330825806,0.10455819964408875,3265.877857070953,2014961.625,0.008081912994384766
5.848510743118823,25.414184572640806,-87.91859066899622,9.015833854675293,0.21502304077148438,-82.83597,1.8610045909881592,0.1109599620103836,3225.620540012884,2014696.75,0.008827447891235352
5.8492774977348745,25.38806152762845,-87.84907067179567,9.015833854675293,0.21502304077148438,-82.83034,1.8818391561508179,0.0919177234172821,3219.0050864541486,1347986.375,0.010148286819458008
5.853710176888853,25.23083496047184,-87.58332292947325,9.015833854675293,0.21502304077148438,-82.79573,1.9170981645584106,0.07844365388154984,3179.3682884532504,2014393.75,0.007653713226318359
5.857917786692269,25.12390137137845,-87.58332292947325,9.015833854675293,0.21502304077148438,-82.77465,1.9264729022979736,0.06563523411750793,3152.5458924697496,1347602.0,0.008604049682617188
5.862293245270848,25.02319336356595,-87.20380714512547,9.015833854675293,0.21502304077148438,-82.755585,1.8717012405395508,0.03194713965058327,3127.3123080980804,1347476.25,0.010866165161132812
5.867229463416152,24.91198730841279,-87.0556191699939,9.015833854675293,0.21502304077148438,-82.73457,1.895498514175415,0.03687453269958496,3099.610025892839,1347334.75,0.008485078811645508
5.8694992089876905,24.861450197640806,-86.80500320658477,9.015833854675293,0.21502304077148438,-82.72504,1.849339485168457,-0.006516860798001289,3087.0332082868376,1347193.25,0.008341789245605469
5.876235964766238,24.70764160202816,-86.61832725801413,9.015833854675293,0.21502304077148438,-82.69535,1.8455744981765747,0.03974238783121109,3049.008474025108,1347009.625,0.010465860366821289
5.87982940825168,24.62658691778779,-86.47764631900385,9.015833854675293,0.21502304077148438,-82.67965,1.8662043809890747,0.060649942606687546,3029.0585161041354,1346888.625,0.008399486541748047
5.882812501862645,24.553344728890806,-86.45006053077664,9.015833854675293,0.21502304077148438,-82.66478,1.8144928216934204,0.0213210079818964,3011.1105074588563,1346819.875,0.0077245235443115234
5.8874816914321855,24.446655279491097,-86.39552263257933,9.015833854675293,0.21502304077148438,-82.64369,1.836604356765747,0.028594601899385452,2985.050213176734,1346610.5,0.009702682495117188
5.889747620909475,24.40063476888463,-86.39552263257933,9.015833854675293,0.21502304077148438,-82.635124,1.9408392906188965,0.017856083810329437,2973.8395971414375,1346536.875,0.007647514343261719
5.897373201558366,24.250610354356468,-86.21678088585017,9.015833854675293,0.21502304077148438,-82.60754,1.9613795280456543,0.04864570498466492,2937.409360085926,1346392.75,0.007105350494384766
5.902473451104015,24.146362305618823,-86.10529407033218,9.015833854675293,0.21502304077148438,-82.5877,1.8614097833633423,0.02562043070793152,2912.2362100262585,1346282.25,0.010462284088134766
5.90763473638799,24.043090823106468,-86.0217714941853,9.015833854675293,0.21502304077148438,-82.568146,1.8335036039352417,0.019437283277511597,2887.4065804885586,1346164.625,0.00942683219909668
5.910293581022415,23.99157715262845,-86.00333426058141,9.015833854675293,0.21502304077148438,-82.55852,1.8585326671600342,0.05072048678994179,2875.0614183889875,1346074.75,0.00806283950805664
5.919227603124455,23.831542974337935,-85.83046063105515,9.015833854675293,0.21502304077148438,-82.529976,1.8513500690460205,0.04530167207121849,2836.8440158710446,1345845.875,0.011775016784667969
5.9253120449138805,23.72241211310029,-85.77509747564383,9.015833854675293,0.21502304077148438,-82.510254,1.895493507385254,-0.009438197128474712,2810.938147937892,1345726.5,0.009749412536621094
5.93154525879072,23.617431643418968,-85.70844905127096,9.015833854675293,0.21502304077148438,-82.49205,1.9148253202438354,-0.022890662774443626,2786.1169024148094,1345586.375,0.007707118988037109
5.937038423027843,23.52966309012845,-85.60816972170353,9.015833854675293,0.21502304077148438,-82.47739,1.8937205076217651,0.05291420593857765,2765.436258179332,1345521.75,0.010497093200683594
5.946029664948583,23.371826173271984,-85.47791639290642,9.015833854675293,0.21502304077148438,-82.448555,1.8900259733200073,0.005478876642882824,2728.473873958452,1345357.375,0.008253335952758789
5.950157167389989,23.294067383743823,-85.47941213007807,9.015833854675293,0.21502304077148438,-82.43348,1.8939107656478882,0.008666160516440868,2710.3728758948637,1345216.875,0.0075321197509765625
5.954826356086414,23.212768556550145,-85.48380980897203,9.015833854675293,0.21502304077148438,-82.41847,1.8520879745483398,0.006641125772148371,2691.5020650951783,1345162.625,0.009820699691772461
5.962551118689589,23.08496094122529,-85.44462328994125,9.015833854675293,0.21502304077148438,-82.395615,1.8753608465194702,-0.016382047906517982,2661.9528864883778,1344975.375,0.011703729629516602
5.965400698478334,23.036254884209484,-85.4247186966167,9.015833854675293,0.21502304077148438,-82.3866,1.9097392559051514,-0.020873865112662315,2650.737526345104,1344888.375,0.010730504989624023
5.977531434618868,22.826538091525435,-85.39203872098733,9.015833854675293,0.21502304077148438,-82.34702,1.888729453086853,0.021957702934741974,2602.7289395758976,1344679.75,0.010747671127319336
5.977531434618868,22.826538091525435,-85.39203872098733,9.015833854675293,0.21502304077148438,-82.34702,1.8985333442687988,-0.015691319480538368,2602.7289395758976,678066.0625,0.009438514709472656
5.9860839856555685,22.668212893418968,-85.43931299422255,9.015833854675293,0.21502304077148438,-82.31514,1.8989272117614746,0.0011222648900002241,2566.8039866676663,11199.2041015625,0.007292747497558594
5.990524294029456,22.58691406622529,-85.48478577407266,9.015833854675293,0.21502304077148438,-82.29871,1.9325873851776123,-0.036112070083618164,2548.455561514705,11082.130859375,0.009840250015258789
5.994400025345385,22.515014649368823,-85.4849105566089,9.015833854675293,0.21502304077148438,-82.28396,1.9048230648040771,-0.032532867044210434,2532.2807089915495,10991.5361328125,0.007188081741333008
6.002613068907522,22.36047363700345,-85.53538549316822,9.015833854675293,0.21502304077148438,-82.25163,1.9229215383529663,-0.07194416224956512,2497.699490243758,10825.0654296875,0.007220268249511719
6.006519320770167,22.28088379232213,-85.57868593522473,9.015833854675293,0.21502304077148438,-82.23398,1.909238338470459,-0.0740191638469696,2479.99538949525,10742.466796875,0.011023521423339844
6.00781250273576,22.254150393418968,-85.6008140754971,9.015833854675293,0.21502304077148438,-82.227974,1.889778971672058,0.005873244255781174,2474.0645546823225,10687.498046875,0.008645772933959961
6.017059328383766,22.037231450434774,-85.78248181703971,9.015833854675293,0.21502304077148438,-82.175514,1.9176803827285767,-0.013002538122236729,2426.2449317116284,10473.587890625,0.007616519927978516
6.018154147139285,22.00732422247529,-85.88276761994807,9.015833854675293,0.21502304077148438,-82.16773,1.8886381387710571,-0.0008472049375995994,2419.7046229781854,10432.7841796875,0.0117034912109375
6.023242952185683,21.882446293719113,-86.04557785515289,9.015833854675293,0.21502304077148438,-82.13635,1.913167953491211,-0.0024840100668370724,2392.4434634765234,10227.6845703125,0.008239507675170898
6.0278701793868095,21.776977541856468,-86.11378400905218,9.015833854675293,0.21502304077148438,-82.11044,1.8850198984146118,0.005575723014771938,2369.52196542537,10180.7353515625,0.008344411849975586
6.031410219206009,21.69653320685029,-86.13358441903922,9.015833854675293,0.21502304077148438,-82.09053,1.9112845659255981,0.026030229404568672,2352.109078504628,10090.64453125,0.011678934097290039
6.0370254529989325,21.570312505587935,-86.1497585695947,9.015833854675293,0.21502304077148438,-82.05916,1.902851939201355,-0.014381587505340576,2324.914268393231,9943.7060546875,0.011255979537963867
6.0418014547321945,21.46484375325963,-86.15137822249093,9.015833854675293,0.21502304077148438,-82.03288,1.9123127460479736,-0.007220197003334761,2302.308760808415,9820.23828125,0.00872182846069336
6.044322969391942,21.412719728425145,-86.14775102453008,9.015833854675293,0.21502304077148438,-82.02023,1.8806473016738892,0.02707805670797825,2291.172484458313,9775.6416015625,0.010806083679199219
6.049552920158021,21.30566406575963,-86.07170499395437,9.015833854675293,0.21502304077148438,-81.99418,1.8401000499725342,-0.012483768165111542,2268.373685027881,9643.30078125,0.007951974868774414
6.054206850240007,21.201904301997274,-86.0701738409777,9.015833854675293,0.21502304077148438,-81.967575,1.8496215343475342,-0.02078918367624283,2246.409725386691,9555.041015625,0.007245063781738281
6.061656953417696,21.049316407181323,-86.06871172535509,9.015833854675293,0.21502304077148438,-81.929596,1.8115670680999756,-0.034035857766866684,2214.287832851356,9408.4970703125,0.010723114013671875
6.066261294297874,20.94921875372529,-86.03401088276138,9.015833854675293,0.21502304077148438,-81.90363,1.8509005308151245,-0.006108846981078386,2193.346057563246,9220.126953125,0.0076100826263427734
6.06990051525645,20.866699220146984,-86.05241812241597,9.015833854675293,0.21502304077148438,-81.8816,1.8589013814926147,-0.014184068888425827,2176.1692028811135,9155.8623046875,0.007961273193359375
6.073005677957553,20.79064941825345,-86.07707229963464,9.015833854675293,0.21502304077148438,-81.86047,1.8662817478179932,0.0016327836783602834,2160.4081530891294,9060.880859375,0.012777566909790039
6.080162049969658,20.624023440293968,-86.17192221266201,9.015833854675293,0.21502304077148438,-81.8146,1.8343437910079956,-0.011597993783652782,2126.074343722847,8882.580078125,0.009617805480957031
6.080162049969658,20.624023440293968,-86.17192221266201,9.015833854675293,0.21502304077148438,-81.8146,1.8598204851150513,-0.03616839647293091,2126.074343722847,8841.076171875,0.009356498718261719
6.084747315442655,20.516113286837935,-86.2055776007139,9.015833854675293,0.21502304077148438,-81.78436,1.8885211944580078,0.0139479860663414,2103.98493115327,8737.443359375,0.010462760925292969
6.093360902741551,20.41552734747529,-86.15605074691534,9.015833854675293,0.21502304077148438,-81.767944,1.9231082201004028,0.02549964003264904,2083.3580441445993,8629.208984375,0.007616281509399414
6.098625184618868,20.400024415459484,-86.4249748042791,9.015833854675293,0.21502304077148438,-81.77635,1.9732584953308105,0.022301295772194862,2080.116895907894,8605.1650390625,0.008210420608520508
6.1004066481254995,20.397827151231468,-86.4971478040855,9.015833854675293,0.21502304077148438,-81.78042,1.9397237300872803,0.02207200974225998,2079.6331062076492,8597.9833984375,0.009597539901733398
6.102699281880632,20.39794922294095,-86.55250382876096,9.015833854675293,0.21502304077148438,-81.78684,1.90641188621521,0.08314893394708633,2079.5994110247743,8611.0888671875,0.0076596736907958984
6.105632783379406,20.393310551997274,-86.64603948803551,9.015833854675293,0.21502304077148438,-81.79314,1.896145224571228,0.07361427694559097,2078.593221637969,8597.9990234375,0.014903068542480469
6.1068458571098745,20.38952637044713,-86.6771709327373,9.015833854675293,0.21502304077148438,-81.79499,1.8544940948486328,0.07391159981489182,2077.7996232866776,8567.111328125,0.010915756225585938
6.107284547062591,20.386840821243823,-86.70816927306898,9.015833854675293,0.21502304077148438,-81.795135,1.9217928647994995,0.058079976588487625,2077.250626528899,8544.4208984375,0.009212970733642578
6.107677460764535,20.385009770281613,-86.76966361300003,9.015833854675293,0.21502304077148438,-81.795494,1.911083459854126,0.024019785225391388,2076.880908091016,8538.6201171875,0.008880615234375
6.1084823632845655,20.384765626396984,-86.84684851246281,9.015833854675293,0.21502304077148438,-81.797646,1.8915611505508423,0.021398957818746567,2076.822007206228,8550.892578125,0.01404571533203125
6.1094245935673825,20.385253908578306,-86.88920803673592,9.015833854675293,0.21502304077148438,-81.80046,1.8856720924377441,0.04563215747475624,2076.900430339019,8526.025390625,0.009044408798217773
6.110717776580714,20.385742189362645,-86.92436210432706,9.015833854675293,0.21502304077148438,-81.80425,1.907152771949768,0.028719549998641014,2076.9671940710723,8528.5810546875,0.00720524787902832
6.111629487480968,20.386962893418968,-86.9996466988582,9.015833854675293,0.21502304077148438,-81.80728,1.940452218055725,0.024284977465867996,2077.200563661785,8541.2353515625,0.011208057403564453
6.112586977193132,20.387329107150435,-87.04752820107092,9.015833854675293,0.21502304077148438,-81.81009,1.9266184568405151,0.004374695010483265,2077.255224900712,8538.2138671875,0.009979486465454102
6.113296511815861,20.38696289109066,-87.07530244905476,9.015833854675293,0.21502304077148438,-81.81191,1.9266400337219238,-0.017194127663969994,2077.1657348618805,8551.7783203125,0.009631156921386719
6.114040377491619,20.385986329987645,-87.12040904075617,9.015833854675293,0.21502304077148438,-81.81359,1.9207406044006348,0.0186625923961401,2076.9555497246283,8554.18359375,0.013158082962036133
6.114410402602516,20.38500976888463,-87.1299329781857,9.015833854675293,0.21502304077148438,-81.81423,1.9019142389297485,0.06972786784172058,2076.749560434606,8529.1201171875,0.00917816162109375
6.116039278567769,20.383056645281613,-87.19377264315324,9.015833854675293,0.21502304077148438,-81.817986,1.9023525714874268,0.07568546384572983,2076.32012949563,8546.625,0.007950782775878906
6.116233827488031,20.38317871419713,-87.20380807559523,9.015833854675293,0.21502304077148438,-81.81858,1.9230674505233765,0.04887636378407478,2076.340965375831,8526.822265625,0.010970592498779297
6.11721801944077,20.38244629232213,-87.2469309778409,9.015833854675293,0.21502304077148438,-81.82102,1.962042212486267,0.09002063423395157,2076.1727556703404,8512.2958984375,0.012269258499145508
6.117549898859579,20.38208008231595,-87.26094096895909,9.015833854675293,0.21502304077148438,-81.8218,1.9214212894439697,0.09653546661138535,2076.0919107096984,8502.544921875,0.010550498962402344
6.118961335916538,20.38110351981595,-87.31614998242866,9.015833854675293,0.21502304077148438,-81.82534,1.8620964288711548,0.07107927650213242,2075.864394865387,8532.130859375,0.010714530944824219
6.119342805817723,20.38110351609066,-87.32627764194616,9.015833854675293,0.21502304077148438,-81.8264,1.9215770959854126,0.09590321779251099,2075.8551658956903,8502.541015625,0.0087890625
6.119663239805959,20.381347657646984,-87.33683957543771,9.015833854675293,0.21502304077148438,-81.827385,1.933853268623352,0.06365374475717545,2075.8970451156947,8519.91015625,0.0073320865631103516
6.120708468719386,20.381347659043968,-87.3629293559907,9.015833854675293,0.21502304077148438,-81.8303,1.928175926208496,0.03782295063138008,2075.8714573762218,8544.5166015625,0.010605573654174805
6.121238709485624,20.381469729356468,-87.37183908631552,9.015833854675293,0.21502304077148438,-81.831825,1.949959397315979,0.051953162997961044,2075.882219680449,8583.5625,0.008028030395507812
6.121749879093841,20.38122558640316,-87.38013759158127,9.015833854675293,0.21502304077148438,-81.833145,1.8985226154327393,0.009699308313429356,2075.8196031183197,8618.244140625,0.010362386703491211
6.1220893886638805,20.381103517487645,-87.38484336872978,9.015833854675293,0.21502304077148438,-81.834045,1.89005708694458,0.06161898374557495,2075.7859344197796,8578.9091796875,0.014005661010742188
6.122798921074718,20.38073730887845,-87.39674741983183,9.015833854675293,0.21502304077148438,-81.83588,1.8724696636199951,0.10140451788902283,2075.693601453363,8576.09765625,0.0112152099609375
6.123779299901798,20.37939453450963,-87.42704460824854,9.015833854675293,0.21502304077148438,-81.838066,1.8824877738952637,0.15533281862735748,2075.400199879868,8565.3505859375,0.008694887161254883
6.124607087462209,20.37963867606595,-87.44123294010274,9.015833854675293,0.21502304077148438,-81.84047,1.8502522706985474,0.1061830073595047,2075.4279031760198,8529.978515625,0.017261981964111328
6.1249961875146255,20.379882813896984,-87.44483211925643,9.015833854675293,0.21502304077148438,-81.84166,1.8464967012405396,0.07907658815383911,2075.466378976119,8536.634765625,0.008475065231323242
