x,y,theta,x_d,y_d,theta_d,v,w,state_cost,min_Traj_cost,t_mppi
14.518867495469749,16.269287109375,131.62382641500983,6.630228519439697,23.366687774658203,131.62383,1.4649326801300049,0.14363130927085876,563.0186054885146,1867.5313720703125,0.012637853622436523
14.525489811901934,16.261718755587935,131.62694000148736,6.630228519439697,23.366687774658203,131.62694,1.5527859926223755,0.1663394719362259,564.078678191004,1839.11767578125,0.013763427734375
14.530681613308843,16.255859375931323,131.61209238375983,6.630228519439697,23.366687774658203,131.61209,1.5944887399673462,0.21473504602909088,564.9051980228362,1815.211181640625,0.01175689697265625
14.531841282732785,16.25451660528779,131.61559946092896,6.630228519439697,23.366687774658203,131.6156,1.632292628288269,0.2117057740688324,565.0923150172996,1775.0535888671875,0.010158777236938477
14.534435276174918,16.251586920116097,131.61589023149028,6.630228519439697,23.366687774658203,131.61589,1.668152093887329,0.23130327463150024,565.5057231176227,1758.4932861328125,0.007716178894042969
14.53549194673542,16.250366213731468,131.618207733364,6.630228519439697,23.366687774658203,131.61821,1.6873875856399536,0.19543281197547913,565.6761120672502,1730.41357421875,0.01011967658996582
14.533775332733057,16.25207519577816,131.6437676416239,6.630228519439697,23.366687774658203,131.64377,1.6613467931747437,0.21517300605773926,565.4188218873887,1720.7803955078125,0.007933616638183594
14.528278355079237,16.257812502793968,131.70211134620993,6.630228519439697,23.366687774658203,131.70212,1.7718864679336548,0.24267461895942688,564.5764941858429,1690.1090087890625,0.008301496505737305
14.521301274304278,16.265258790459484,131.82696691056668,6.630228519439697,23.366687774658203,131.82697,1.7614585161209106,0.2718847692012787,563.4966142009187,1657.44873046875,0.009320735931396484
14.518718724430073,16.267944342456758,131.86309748901704,6.630228519439697,23.366687774658203,131.8631,1.7983225584030151,0.23718903958797455,563.1021801522613,1640.9097900390625,0.007808208465576172
14.496833805111237,16.29089355794713,132.09618752736097,6.630228519439697,23.366687774658203,132.09618,1.8231223821640015,0.22668154537677765,559.7517125889865,1600.1990966796875,0.007871866226196289
14.476497653638944,16.31201172294095,132.21481309650528,6.630228519439697,23.366687774658203,132.21481,1.8953323364257812,0.22472348809242249,556.6619676048035,1569.7186279296875,0.011533737182617188
14.452812198200263,16.336669927928597,132.43503089660285,6.630228519439697,23.366687774658203,132.43503,1.8797812461853027,0.25020095705986023,553.0698316827398,1538.8865966796875,0.00943136215209961
14.431297305913176,16.35888672294095,132.83541731756702,6.630228519439697,23.366687774658203,132.8354,1.875197172164917,0.28566333651542664,549.8297489587012,1532.3397216796875,0.01556539535522461
14.393157962476835,16.398193360771984,133.09174067245908,6.630228519439697,23.366687774658203,133.09174,1.8571408987045288,0.25030121207237244,544.1149396696817,1502.3028564453125,0.010489940643310547
14.367359164403751,16.42431640950963,133.37695573665496,6.630228519439697,23.366687774658203,133.37695,1.8824138641357422,0.28078874945640564,540.2985539443839,1464.9271240234375,0.009185552597045898
14.34836578834802,16.443481448106468,133.48262028194233,6.630228519439697,23.366687774658203,133.48262,1.820900321006775,0.25261783599853516,537.5021437085879,1456.037109375,0.008832454681396484
14.283466342138126,16.507812502328306,134.06851267989816,6.630228519439697,23.366687774658203,134.06851,1.87129807472229,0.257802814245224,528.0810958608015,1412.8475341796875,0.007947444915771484
14.245239262585528,16.54492187872529,134.75767971296364,6.630228519439697,23.366687774658203,134.75768,1.889428734779358,0.2609090805053711,522.624392785699,1386.493408203125,0.009323358535766602
14.215198519872501,16.573730470612645,135.00856574964737,6.630228519439697,23.366687774658203,135.00856,1.878143072128296,0.2596721351146698,518.3801942102575,1367.259765625,0.00928354263305664
14.209896092070267,16.57885742140934,135.06324624798287,6.630228519439697,23.366687774658203,135.06325,1.9382117986679077,0.2650758624076843,517.63000708037,1352.3594970703125,0.0086669921875
14.198101048124954,16.590087893418968,135.09416009664392,6.630228519439697,23.366687774658203,135.09416,1.8884273767471313,0.20574982464313507,515.975002804203,1358.353271484375,0.008156299591064453
14.184600833687,16.60278320685029,135.24469986408275,6.630228519439697,23.366687774658203,135.24469,1.9259588718414307,0.23613397777080536,514.0947303233945,1353.68798828125,0.008741617202758789
14.166316990449559,16.620117189828306,135.45689894508203,6.630228519439697,23.366687774658203,135.4569,1.9203402996063232,0.25060853362083435,511.54422049489887,1353.8209228515625,0.008447885513305664
14.155536654405296,16.630004885606468,135.51900026546366,6.630228519439697,23.366687774658203,135.519,1.8732143640518188,0.22261938452720642,510.0657943691092,1342.844970703125,0.012381553649902344
14.116497044102289,16.666625979356468,135.7913887935196,6.630228519439697,23.366687774658203,135.79138,1.8684648275375366,0.2477797120809555,504.6752224210786,1315.2257080078125,0.014645099639892578
14.092391972080804,16.688964845612645,136.00699031815358,6.630228519439697,23.366687774658203,136.00699,1.8692991733551025,0.23774878680706024,501.3793345551672,1299.19580078125,0.009770631790161133
14.038249973207712,16.738525392487645,136.6228647749203,6.630228519439697,23.366687774658203,136.62286,1.865686297416687,0.2288190722465515,494.0565921195403,1282.126708984375,0.009616374969482422
13.998588566028047,16.774169926531613,136.81863293438394,6.630228519439697,23.366687774658203,136.81863,1.8610637187957764,0.25723615288734436,488.7701067701356,1260.7208251953125,0.008308887481689453
13.973884585837368,16.796020512469113,137.38135967153084,6.630228519439697,23.366687774658203,137.38136,1.8953895568847656,0.22769469022750854,485.5147634597139,1243.584228515625,0.007836580276489258
13.939636234776117,16.82641601981595,137.26151998175362,6.630228519439697,23.366687774658203,137.26152,1.9287638664245605,0.2309810221195221,481.01297888103466,1220.72265625,0.011555671691894531
13.898704532766715,16.86230468796566,137.87896598982726,6.630228519439697,23.366687774658203,137.87897,1.9294495582580566,0.22142909467220306,475.68871447381105,1206.234375,0.008618831634521484
13.810379032511264,16.937744145281613,138.75489731764966,6.630228519439697,23.366687774658203,138.7549,1.8949346542358398,0.1926790475845337,464.4293879003186,1171.467529296875,0.00851750373840332
13.774307255458552,16.968017580453306,138.59427913326948,6.630228519439697,23.366687774658203,138.59427,1.889095425605774,0.17508170008659363,459.90420620321447,1170.9031982421875,0.009516000747680664
13.737693789240438,16.998168946709484,139.30267764616383,6.630228519439697,23.366687774658203,139.30267,1.872127652168274,0.20692583918571472,455.3704731168053,1148.748291015625,0.007391929626464844
13.721954350126907,17.011596681550145,139.38853115803005,6.630228519439697,23.366687774658203,139.38852,1.9229680299758911,0.18800726532936096,453.3987902966879,1143.059814453125,0.010343790054321289
13.705303195281886,17.025634771212935,139.47866421202139,6.630228519439697,23.366687774658203,139.47867,1.9159400463104248,0.2108822464942932,451.32817430622845,1126.785888671875,0.009842872619628906
13.68518066831166,17.042480471078306,139.62035098449354,6.630228519439697,23.366687774658203,139.62035,1.896881103515625,0.20290057361125946,448.83973920763214,1125.589599609375,0.00842428207397461
13.636665348778479,17.082397463731468,139.90360003504247,6.630228519439697,23.366687774658203,139.9036,1.8859295845031738,0.21795955300331116,442.91230877761257,1106.4713134765625,0.008973360061645508
13.608489993959665,17.105102541856468,140.18084940409122,6.630228519439697,23.366687774658203,140.18085,1.899957299232483,0.2456289380788803,439.51791417205186,1092.5535888671875,0.008201837539672852
13.576309207826853,17.131103517953306,140.43031652989305,6.630228519439697,23.366687774658203,140.43031,1.92854905128479,0.25229862332344055,435.65273976025475,1080.2926025390625,0.013059377670288086
13.54462433164008,17.156127934344113,140.6091297734568,6.630228519439697,23.366687774658203,140.60913,1.9535750150680542,0.2082812488079071,431.8996148894818,1070.225341796875,0.010407447814941406
13.495651248085778,17.194702154956758,141.0166050989239,6.630228519439697,23.366687774658203,141.0166,1.9071601629257202,0.19653338193893433,426.1371786640581,1048.4383544921875,0.011894702911376953
13.429630282800645,17.245239259675145,141.50072836223438,6.630228519439697,23.366687774658203,141.50073,1.8706305027008057,0.20329667627811432,418.51998130592125,1016.552490234375,0.013149499893188477
13.401592258596793,17.266357424668968,141.7736907235493,6.630228519439697,23.366687774658203,141.77368,1.903788685798645,0.1756759136915207,415.32698633485677,1003.4519653320312,0.008909225463867188
13.34011459723115,17.312866213265806,142.3067724632182,6.630228519439697,23.366687774658203,142.30676,1.8738980293273926,0.1929510086774826,408.3566333705952,979.6220092773438,0.007894515991210938
13.26732254459057,17.367187501862645,142.75047600142034,6.630228519439697,23.366687774658203,142.75047,1.8710485696792603,0.15593600273132324,400.22510310983694,964.3516845703125,0.018271446228027344
13.247943881317042,17.381469727959484,142.95356501422458,6.630228519439697,23.366687774658203,142.95357,1.8631073236465454,0.16500407457351685,398.08495838677715,962.1798706054688,0.007935762405395508
13.206581118167378,17.411987306550145,143.09411648393373,6.630228519439697,23.366687774658203,143.09412,1.9466432332992554,0.17368070781230927,393.53435583839325,950.099365234375,0.008157730102539062
13.123188022698741,17.472167971078306,143.69911883481072,6.630228519439697,23.366687774658203,143.69911,1.9562820196151733,0.1793917566537857,384.51943412878757,929.3377075195312,0.013545513153076172
13.110366825305391,17.481445313896984,143.79866346479557,6.630228519439697,23.366687774658203,143.79866,1.9812564849853516,0.20378294587135315,383.14135642547336,933.7549438476562,0.010987520217895508
13.037284855614416,17.533691409043968,143.8939295483889,6.630228519439697,23.366687774658203,143.89394,1.8952248096466064,0.1531943529844284,375.3710874809275,927.5882568359375,0.008699655532836914
12.992904666229151,17.565063477959484,144.3807189330155,6.630228519439697,23.366687774658203,144.38072,1.930148959159851,0.18693116307258606,370.712461144842,904.2737426757812,0.014019012451171875
12.902267459896393,17.628173829056323,144.81168916495676,6.630228519439697,23.366687774658203,144.81168,1.911587119102478,0.1804424226284027,361.3450738723621,886.1773681640625,0.008721113204956055
12.885444644256495,17.63977051200345,145.15788411888622,6.630228519439697,23.366687774658203,145.15788,1.8874353170394897,0.17497684061527252,359.6265505073054,882.241943359375,0.015112161636352539
12.88207245268859,17.642089848406613,145.1782385803706,6.630228519439697,23.366687774658203,145.17824,1.9143553972244263,0.17376475036144257,359.282869914725,880.4570922851562,0.0122833251953125
12.878269199514762,17.644897463265806,145.1949330079748,6.630228519439697,23.366687774658203,145.19493,1.931401014328003,0.1766098439693451,358.88448353708384,881.723876953125,0.008010149002075195
12.877696994808502,17.64550781575963,145.20729119144045,6.630228519439697,23.366687774658203,145.20729,1.9112803936004639,0.16143812239170074,358.8138123641486,887.5520629882812,0.011444807052612305
12.875446323130745,17.646850588265806,145.2329878722775,6.630228519439697,23.366687774658203,145.23299,1.9179370403289795,0.1288006603717804,358.59641427188467,880.3132934570312,0.008183479309082031
12.870826725149527,17.64990234328434,145.27955379001622,6.630228519439697,23.366687774658203,145.27956,1.9000000953674316,0.1425655335187912,358.133508167386,883.6263427734375,0.008141517639160156
12.857154849742074,17.659057619981468,145.34870702448222,6.630228519439697,23.366687774658203,145.34871,1.8879472017288208,0.17527975142002106,356.758267527941,881.869140625,0.007996559143066406
12.844711307319812,17.667480470612645,145.43629700328756,6.630228519439697,23.366687774658203,145.4363,1.8607579469680786,0.17375046014785767,355.5038010767222,871.5674438476562,0.008524417877197266
12.812107089906931,17.689819341059774,145.646380751058,6.630228519439697,23.366687774658203,145.64638,1.8785384893417358,0.19302667677402496,352.21228936194143,865.173583984375,0.011312007904052734
12.791694644489326,17.70385742234066,145.68732064111245,6.630228519439697,23.366687774658203,145.68732,1.835014820098877,0.20441871881484985,350.1565620463145,859.3438110351562,0.008546590805053711
12.767707829130813,17.719848637934774,145.94749605462496,6.630228519439697,23.366687774658203,145.9475,1.8943158388137817,0.22412005066871643,347.7772225645897,850.259765625,0.010083198547363281
12.71402359456988,17.75500488234684,146.21033738235346,6.630228519439697,23.366687774658203,146.21033,1.9226216077804565,0.195169597864151,342.5177370001916,832.2105712890625,0.009723901748657227
12.683380131144077,17.774658201728016,146.36234628054987,6.630228519439697,23.366687774658203,146.36235,1.8861956596374512,0.19165752828121185,339.5571958940254,828.6691284179688,0.009331941604614258
12.647140505490825,17.797607423271984,146.62391659984308,6.630228519439697,23.366687774658203,146.62392,1.8973468542099,0.1661539524793625,336.0894290404089,817.5133056640625,0.008388519287109375
12.580513004446402,17.839721684344113,147.02696698945138,6.630228519439697,23.366687774658203,147.02696,1.9346204996109009,0.19912946224212646,329.76619807996667,798.2886962890625,0.011921405792236328
12.525951388000976,17.873779301997274,147.54405063669677,6.630228519439697,23.366687774658203,147.54405,1.9074325561523438,0.18728581070899963,324.65795815953334,786.9107666015625,0.007928609848022461
12.47780609538313,17.903686524834484,147.75725058489056,6.630228519439697,23.366687774658203,147.75725,1.8667514324188232,0.18267017602920532,320.19273081126,769.1370239257812,0.014987945556640625
12.415050510200672,17.94201660482213,147.86085132704386,6.630228519439697,23.366687774658203,147.86084,1.8433235883712769,0.17495714128017426,314.4561138282122,749.6563110351562,0.00983572006225586
12.332542423042469,17.991821293719113,148.69706793724788,6.630228519439697,23.366687774658203,148.69707,1.9253073930740356,0.17481952905654907,307.02786771572016,718.864501953125,0.00874185562133789
12.305461886106059,18.00769042922184,148.8560645511563,6.630228519439697,23.366687774658203,148.85606,1.9243525266647339,0.15800555050373077,304.635631572586,705.4270629882812,0.009473323822021484
12.287879947107285,18.018188478425145,148.9208031427399,6.630228519439697,23.366687774658203,148.92079,1.8851537704467773,0.16531702876091003,303.0773219939731,689.411865234375,0.008100509643554688
12.268573764013126,18.029663091059774,149.0357778865109,6.630228519439697,23.366687774658203,149.03578,1.8426204919815063,0.1941075176000595,301.37384785171355,681.3486938476562,0.009808778762817383
12.23302460013656,18.050537110771984,149.2165860860177,6.630228519439697,23.366687774658203,149.21658,1.9037845134735107,0.24926714599132538,298.2639090150501,665.1578979492188,0.010018348693847656
12.217136385617778,18.059814457781613,149.31746799681892,6.630228519439697,23.366687774658203,149.31746,1.8917360305786133,0.19716905057430267,296.88221953269624,628.8779296875,0.007962226867675781
12.180477145011537,18.08117676200345,149.43024903997335,6.630228519439697,23.366687774658203,149.43025,1.9060747623443604,0.17574791610240936,293.7094323527838,617.5779418945312,0.009113311767578125
12.114086154091638,18.119018557481468,149.76566737767686,6.630228519439697,23.366687774658203,149.76566,1.9065979719161987,0.2166868895292282,288.0536338501733,602.5506591796875,0.01096963882446289
12.090915682550985,18.13183593703434,149.94169702504013,6.630228519439697,23.366687774658203,149.9417,1.9152565002441406,0.18850725889205933,286.1138902762118,596.875732421875,0.008349180221557617
12.06487655872479,18.146362306084484,150.0434119192326,6.630228519439697,23.366687774658203,150.04341,1.9305717945098877,0.18738113343715668,283.9359865437237,591.4129638671875,0.010909557342529297
11.964199069538154,18.201538091059774,150.7043943465644,6.630228519439697,23.366687774658203,150.70439,1.940338134765625,0.17998862266540527,275.6500654164729,571.7063598632812,0.015494823455810547
11.948368074838072,18.210205079056323,150.91554339651557,6.630228519439697,23.366687774658203,150.91554,1.9183248281478882,0.20265890657901764,274.3596106036723,576.356201171875,0.008141756057739258
11.926666262559593,18.221923830453306,151.04075489205377,6.630228519439697,23.366687774658203,151.04074,1.8569486141204834,0.1748260110616684,272.6042440416785,576.243408203125,0.008321285247802734
11.89044189726701,18.241455080453306,151.28168181983997,6.630228519439697,23.366687774658203,151.28168,1.8599128723144531,0.186823308467865,269.68927475010105,575.2591552734375,0.007853507995605469
11.876235965290107,18.24890137044713,151.33195476193703,6.630228519439697,23.366687774658203,151.33194,1.874652624130249,0.1783449351787567,268.5616590052283,567.7756958007812,0.008751153945922852
11.833072666311637,18.271728521212935,151.68766797450306,6.630228519439697,23.366687774658203,151.68767,1.8789153099060059,0.17573422193527222,265.1409850545358,554.5547485351562,0.013030052185058594
11.80439758603461,18.28674316452816,151.8242017127413,6.630228519439697,23.366687774658203,151.8242,1.9122297763824463,0.1639958918094635,262.8893138584847,549.3499145507812,0.012599706649780273
11.771183017874137,18.303955080918968,152.05192245597252,6.630228519439697,23.366687774658203,152.05193,1.918575406074524,0.13663135468959808,260.30337741614716,536.2344970703125,0.009244203567504883
11.709083560970612,18.335937502793968,152.211748868194,6.630228519439697,23.366687774658203,152.21175,1.9259214401245117,0.1626632958650589,255.51608415373033,530.4955444335938,0.011289596557617188
11.68241501232842,18.349609379656613,152.46372909358763,6.630228519439697,23.366687774658203,152.46373,1.917293667793274,0.1328916847705841,253.47831990259493,508.6878356933594,0.007580280303955078
11.653663638862781,18.364379884675145,152.55137304064652,6.630228519439697,23.366687774658203,152.55136,1.8777717351913452,0.14963793754577637,251.28992312619982,513.5460205078125,0.007788419723510742
11.550720217637718,18.4168701171875,153.11804566072107,6.630228519439697,23.366687774658203,153.11804,1.8968725204467773,0.13501092791557312,243.559666971222,486.7582092285156,0.010862112045288086
11.538032535405364,18.42321777716279,153.20823247334482,6.630228519439697,23.366687774658203,153.20824,1.8803530931472778,0.10596351325511932,242.6221793763301,485.7636413574219,0.013696908950805664
11.525131228612736,18.42980957450345,153.20823247334482,6.630228519439697,23.366687774658203,153.20824,1.8736025094985962,0.12747640907764435,241.66419447716385,485.5226745605469,0.009319543838500977
11.462287906964775,18.461059572640806,153.53426268833815,6.630228519439697,23.366687774658203,153.53427,1.8082103729248047,0.10610296577215195,237.06992990498833,481.70123291015625,0.008925437927246094
11.424877169774845,18.47961426153779,153.62330330174527,6.630228519439697,23.366687774658203,153.62329,1.7841826677322388,0.12882335484027863,234.36071601401875,473.0874938964844,0.008509397506713867
11.390468600962777,18.496704103425145,153.66558221699202,6.630228519439697,23.366687774658203,153.66557,1.86543607711792,0.1264011710882187,231.88313295907733,452.53179931640625,0.008925199508666992
11.346370700746775,18.51843262044713,153.85323676357396,6.630228519439697,23.366687774658203,153.85323,1.837350845336914,0.07690861076116562,228.73787557319062,430.95166015625,0.007858514785766602
11.27831268729642,18.551513672806323,154.11360267106477,6.630228519439697,23.366687774658203,154.1136,1.836461067199707,0.04440521076321602,223.95294031312696,418.3729248046875,0.0093231201171875
11.231628421810456,18.57397461310029,154.3066630576953,6.630228519439697,23.366687774658203,154.30666,1.8650639057159424,-0.09302661567926407,220.71490255254034,382.2212829589844,0.008962154388427734
11.216262820817064,18.581298830453306,154.375593597342,6.630228519439697,23.366687774658203,154.3756,1.8642407655715942,-0.12689471244812012,219.65828980364125,370.10516357421875,0.010076045989990234
11.083930973079987,18.646362306084484,154.72304394211196,6.630228519439697,23.366687774658203,154.72304,1.8704829216003418,-0.18592581152915955,210.5846903741362,339.9344482421875,0.008608579635620117
11.083930973079987,18.646362306084484,154.72304394211196,6.630228519439697,23.366687774658203,154.72304,1.8927030563354492,-0.18842212855815887,210.5846903741362,329.5286560058594,0.012230396270751953
10.98010254104156,18.700805665459484,154.64667098366897,6.630228519439697,23.366687774658203,154.64667,1.916406512260437,-0.19912134110927582,203.45929930373728,305.666015625,0.009665489196777344
10.92524719517678,18.730224611703306,154.33127924031038,6.630228519439697,23.366687774658203,154.33127,1.9071606397628784,-0.2782808542251587,199.71988043184024,291.5019836425781,0.008992671966552734
10.874729158938862,18.758056642953306,154.2411897346532,6.630228519439697,23.366687774658203,154.24118,1.9137054681777954,-0.35748276114463806,196.2763329341419,284.84002685546875,0.008806705474853516
10.761974336812273,18.82189941732213,153.69633050991877,6.630228519439697,23.366687774658203,153.69632,1.8753125667572021,-0.37974947690963745,188.63212356176652,264.0784606933594,0.00804281234741211
10.641738895559683,18.894897461868823,152.88750021521147,6.630228519439697,23.366687774658203,152.8875,1.9289255142211914,-0.3665540814399719,180.4456204963763,239.23098754882812,0.010082483291625977
10.599086765083484,18.921752934809774,152.4565851694316,6.630228519439697,23.366687774658203,152.45657,1.9388375282287598,-0.40018004179000854,177.5464075225653,228.9452667236328,0.009047508239746094
10.520240786252543,18.973632815293968,151.75109341159427,6.630228519439697,23.366687774658203,151.75108,1.919529676437378,-0.3845854699611664,172.1556365597456,219.54620361328125,0.00823664665222168
10.458019258454442,19.015625001862645,150.7349820481777,6.630228519439697,23.366687774658203,150.73499,1.8818546533584595,-0.4597785174846649,167.91864597247206,215.08274841308594,0.014104366302490234
10.438747409614734,19.028808596543968,150.47767359671332,6.630228519439697,23.366687774658203,150.47768,1.8960918188095093,-0.388656347990036,166.61005950368565,216.5087127685547,0.009038209915161133
10.317905428237282,19.11499023856595,149.07641925792853,6.630228519439697,23.366687774658203,149.07642,1.8892431259155273,-0.3751818835735321,158.37946461045917,200.60025024414062,0.008612632751464844
10.23400497820694,19.177734376862645,147.88666918469968,6.630228519439697,23.366687774658203,147.88666,1.905552864074707,-0.2915840148925781,152.6726766683396,207.77377319335938,0.007986068725585938
10.1557426485233,19.239013674668968,147.2343599340608,6.630228519439697,23.366687774658203,147.23436,1.926564335823059,-0.37131738662719727,147.3347167504503,666847.0,0.007730960845947266
10.036334994365461,19.335327150765806,146.0586793115943,6.630228519439697,23.366687774658203,146.05867,1.9438742399215698,-0.30713674426078796,139.26714899200653,163.7866973876953,0.007754802703857422
9.974514011410065,19.386596681550145,145.7797732422742,6.630228519439697,23.366687774658203,145.77977,1.9099160432815552,-0.3024933338165283,135.1268528062079,156.59776306152344,0.010983705520629883
9.91500091808848,19.437133791390806,144.4603719653472,6.630228519439697,23.366687774658203,144.46036,1.900449514389038,-0.3146476745605469,131.15562109168775,150.2291717529297,0.011290550231933594
9.85143661883194,19.49230957403779,143.36915356505648,6.630228519439697,23.366687774658203,143.36914,1.9160106182098389,-0.2843206524848938,126.93494030516426,139.9756317138672,0.008882284164428711
9.787513735005632,19.54870605841279,143.1121606063609,6.630228519439697,23.366687774658203,143.11217,1.9401315450668335,-0.2830151319503784,122.72717159007749,133.93409729003906,0.011497735977172852
9.665824892406818,19.658691408578306,141.89113079585232,6.630228519439697,23.366687774658203,141.89113,1.9164704084396362,-0.27862969040870667,114.82041195216428,118.98180389404297,0.008876800537109375
9.623622897837777,19.698242186568677,140.92367350149289,6.630228519439697,23.366687774658203,140.92366,1.9396251440048218,-0.2898387014865875,112.08951468699365,113.33698272705078,0.010126590728759766
9.502449038845953,19.81445312872529,140.23482117198316,6.630228519439697,23.366687774658203,140.23482,1.8969392776489258,-0.2626540958881378,104.34010845932232,102.183837890625,0.009139776229858398
9.466300967615098,19.84985351888463,139.80035193261182,6.630228519439697,23.366687774658203,139.80035,1.9061027765274048,-0.27815067768096924,102.0571505694104,99.35851287841797,0.010230779647827148
9.387233736226335,19.929321291390806,138.95719139919566,6.630228519439697,23.366687774658203,138.9572,1.9047582149505615,-0.24942226707935333,97.08283052839403,91.15056610107422,0.008519887924194336
9.302017214591615,20.01708984375,138.53424143509565,6.630228519439697,23.366687774658203,138.53423,1.968510389328003,-0.27195242047309875,91.79130565143052,83.05416107177734,0.00758814811706543
9.210124971112236,20.114379885140806,137.2823369672739,6.630228519439697,23.366687774658203,137.28233,1.9643601179122925,-0.2947831451892853,86.1668615478483,75.92520904541016,0.00913858413696289
9.154136660334188,20.17480469122529,136.64978973664495,6.630228519439697,23.366687774658203,136.64978,1.9489920139312744,-0.26257479190826416,82.79114960989344,72.02815246582031,0.00813436508178711
9.104793551727198,20.22900391044095,135.86596148418906,6.630228519439697,23.366687774658203,135.86595,1.9281630516052246,-0.2454974353313446,79.84266065394672,69.39743041992188,0.014646768569946289
9.050022129085846,20.29040528042242,135.27867017088565,6.630228519439697,23.366687774658203,135.27867,1.9138675928115845,-0.2680838704109192,76.59457548812937,66.25151062011719,0.008419275283813477
9.034019473241642,20.308593751862645,135.0752279012025,6.630228519439697,23.366687774658203,135.07523,1.9018181562423706,-0.2296253889799118,75.65075000918992,65.16616821289062,0.011224985122680664
8.887329103832599,20.480224615428597,134.07867434046912,6.630228519439697,23.366687774658203,134.07867,1.8884397745132446,-0.21761777997016907,67.1308630882827,55.26622009277344,0.011910438537597656
8.832149508001748,20.547241212800145,133.27230351262426,6.630228519439697,23.366687774658203,133.2723,1.913858413696289,-0.1835024356842041,63.98867477521652,51.662540435791016,0.009347200393676758
8.743591310689226,20.65710449637845,132.23308691423279,6.630228519439697,23.366687774658203,132.2331,1.9079899787902832,-0.1901663988828659,59.04071914685622,46.377254486083984,0.01006460189819336
8.675743106286973,20.742797853425145,132.04220127027105,6.630228519439697,23.366687774658203,132.0422,1.9008506536483765,-0.1781257539987564,55.34464121876702,42.667354583740234,0.007756948471069336
