x,y,theta,x_d,y_d,theta_d,v,w,state_cost,min_Traj_cost,t_mppi
2.055763246375136,9.491943362168968,73.16395462590296,0.7650344371795654,26.497472763061523,73.163956,1.2286163568496704,0.2244691550731659,1454.2700553175425,6316.6611328125,0.009155035018920898
2.0478439334547147,9.467895506415516,73.1623732520422,0.7650344371795654,26.497472763061523,73.16237,1.2228116989135742,0.19231724739074707,1458.2605087190434,6232.6220703125,0.007896184921264648
2.041240694001317,9.447875979822129,73.16035326254885,0.7650344371795654,26.497472763061523,73.160355,1.2636749744415283,0.17789317667484283,1461.5872644049905,6154.9033203125,0.007787942886352539
2.036197663168423,9.432373046875,73.15937751500964,0.7650344371795654,26.497472763061523,73.15938,1.4057557582855225,0.2416047751903534,1464.1674213524789,6082.94384765625,0.010951757431030273
2.031570435676258,9.418334964197129,73.1582796967243,0.7650344371795654,26.497472763061523,73.15828,1.4811060428619385,0.27887898683547974,1466.5053069404328,5968.701171875,0.008415460586547852
2.024974823114462,9.398315431550145,73.15534425577448,0.7650344371795654,26.497472763061523,73.15534,1.5804195404052734,0.23491330444812775,1469.8431561194457,5888.3369140625,0.008140802383422852
2.0182151797926053,9.377563478890806,73.15358226943228,0.7650344371795654,26.497472763061523,73.15358,1.688298225402832,0.27650177478790283,1473.3087793594543,5826.6669921875,0.01126861572265625
2.011959077673964,9.358520508743823,73.15181235021659,0.7650344371795654,26.497472763061523,73.15181,1.7781221866607666,0.2754300832748413,1476.4925271742695,5768.3037109375,0.008867979049682617
2.006778717506677,9.342895509675145,73.14967161986493,0.7650344371795654,26.497472763061523,73.14967,1.7929285764694214,0.3343653678894043,1479.1072480006324,5729.873046875,0.009468793869018555
1.9985580457141623,9.317749024368823,73.14857520907681,0.7650344371795654,26.497472763061523,73.148575,1.8394888639450073,0.2542920410633087,1483.3224411530687,5698.9521484375,0.008315086364746094
1.9921607987489551,9.298339845612645,73.14747652317192,0.7650344371795654,26.497472763061523,73.14747,1.7835043668746948,0.3056585192680359,1486.5800610966608,5668.53955078125,0.007838010787963867
1.9868736285134219,9.282226567622274,73.14610188900974,0.7650344371795654,26.497472763061523,73.1461,1.8661978244781494,0.3257724344730377,1489.2879628953244,5618.48193359375,0.00851297378540039
1.978294372675009,9.256103517953306,73.14509816704464,0.7650344371795654,26.497472763061523,73.145096,1.9049253463745117,0.3825322091579437,1493.6840655862095,5611.2197265625,0.009479284286499023
1.9748840348329395,9.245727540925145,73.14387430520067,0.7650344371795654,26.497472763061523,73.14387,1.9077022075653076,0.35175877809524536,1495.432246292237,5585.935546875,0.009047269821166992
1.9612274176324718,9.204223634209484,73.14137370413741,0.7650344371795654,26.497472763061523,73.14137,1.8878874778747559,0.40715792775154114,1502.436715395133,5600.76025390625,0.009994268417358398
1.9574546819203533,9.192749025300145,73.14054940811344,0.7650344371795654,26.497472763061523,73.14054,1.8637118339538574,0.3504856824874878,1504.3766484015493,5561.3486328125,0.01001429557800293
1.9541053777793422,9.182495119981468,73.13971977329818,0.7650344371795654,26.497472763061523,73.13972,1.908260703086853,0.32606348395347595,1506.1117024107048,5524.93505859375,0.008835315704345703
1.9468688978813589,9.160400393884629,73.13850517644602,0.7650344371795654,26.497472763061523,73.138504,1.9233436584472656,0.3165680170059204,1509.8540551328963,5531.06787109375,0.00773930549621582
1.937461853493005,9.131958010606468,73.13768049344867,0.7650344371795654,26.497472763061523,73.13768,1.9133899211883545,0.27800479531288147,1514.678443321288,5566.31005859375,0.009104013442993164
1.928482057293877,9.104370119981468,73.13599540901586,0.7650344371795654,26.497472763061523,73.13599,1.9046911001205444,0.2627894878387451,1519.3681495873402,5571.02294921875,0.010048151016235352
1.9277801534626633,9.102294922340661,73.13392378109022,0.7650344371795654,26.497472763061523,73.13392,1.9314460754394531,0.27907493710517883,1519.720948555204,5581.88330078125,0.011244535446166992
1.917312622652389,9.070556643418968,73.13245870352831,0.7650344371795654,26.497472763061523,73.132454,1.8906248807907104,0.2765456438064575,1525.1257522888704,5588.33935546875,0.008592844009399414
1.9103851328836754,9.049560551065952,73.13179544031892,0.7650344371795654,26.497472763061523,73.1318,1.9027506113052368,0.2581666111946106,1528.7073438682705,5601.390625,0.007645606994628906
1.904975893034134,9.033081055618823,73.13115085846209,0.7650344371795654,26.497472763061523,73.13114,1.8971651792526245,0.2182682901620865,1531.5222211688463,5622.10693359375,0.011845827102661133
1.8960495016071945,9.005981450434774,73.13026566788757,0.7650344371795654,26.497472763061523,73.130264,1.9367748498916626,0.22596997022628784,1536.1573170782963,5623.9638671875,0.007889270782470703
1.8885002150200307,8.98303223028779,73.12965669336262,0.7650344371795654,26.497472763061523,73.12965,1.9575310945510864,0.22430559992790222,1540.0890126502306,5638.76123046875,0.007776737213134766
1.883010866411496,8.966308598872274,73.12898002631344,0.7650344371795654,26.497472763061523,73.128975,1.9469870328903198,0.21742412447929382,1542.9579412403575,5648.11767578125,0.00881648063659668
1.877555847459007,8.949584965128452,73.1285527460782,0.7650344371795654,26.497472763061523,73.128555,1.9515917301177979,0.2169472575187683,1545.830350285893,5673.30029296875,0.007353782653808594
1.8663787859259173,8.915649415925145,73.1280705579579,0.7650344371795654,26.497472763061523,73.12807,1.9400181770324707,0.2610049843788147,1551.667357922127,5752.85888671875,0.008273124694824219
1.858833313221112,8.892822266556323,73.12813214692817,0.7650344371795654,26.497472763061523,73.12813,1.951988697052002,0.28876957297325134,1555.600575426653,5734.6796875,0.012001514434814453
1.8551673908368684,8.881591797806323,73.12837062103232,0.7650344371795654,26.497472763061523,73.128365,1.9392796754837036,0.2839384973049164,1557.5382601934507,5742.0,0.008615970611572266
1.8436355607700534,8.846557620447129,73.12892500966505,0.7650344371795654,26.497472763061523,73.12892,1.931316614151001,0.2559736371040344,1563.590928777924,5785.5537109375,0.011877775192260742
1.8360557574196719,8.823486329987645,73.12892561119614,0.7650344371795654,26.497472763061523,73.12892,1.9070289134979248,0.2008092850446701,1567.5844155244422,5821.9990234375,0.008578062057495117
1.8322219859110191,8.811767578590661,73.12898039966909,0.7650344371795654,26.497472763061523,73.128975,1.8779672384262085,0.21621431410312653,1569.6152856809347,5823.77880859375,0.010742425918579102
1.8214683551341295,8.779174807015806,73.12904903009846,0.7650344371795654,26.497472763061523,73.12904,1.8479907512664795,0.2734445631504059,1575.2706754110932,5841.1494140625,0.011482954025268555
1.815315248328261,8.760498048737645,73.12961995192161,0.7650344371795654,26.497472763061523,73.129616,1.9012149572372437,0.29195719957351685,1578.5168089941592,5815.9423828125,0.009265661239624023
1.8068580648396164,8.734863285906613,73.13038335701245,0.7650344371795654,26.497472763061523,73.13039,1.8918324708938599,0.35309898853302,1582.9784595453211,5796.2236328125,0.008082866668701172
1.8065299995942041,8.733642582781613,73.13084615481522,0.7650344371795654,26.497472763061523,73.13085,1.9447331428527832,0.3487134277820587,1583.191878401764,5802.0859375,0.008351802825927734
1.8062591560883448,8.732910159509629,73.13077991358459,0.7650344371795654,26.497472763061523,73.13078,1.951798677444458,0.3584885895252228,1583.3191670539056,5800.44677734375,0.007236957550048828
1.8062057514325716,8.732788087800145,73.1307527005956,0.7650344371795654,26.497472763061523,73.13075,1.8943612575531006,0.3582933843135834,1583.340296585449,5797.38037109375,0.007721424102783203
1.806240082718432,8.732910155784339,73.13081695536577,0.7650344371795654,26.497472763061523,73.13081,1.9239908456802368,0.4017053246498108,1583.318969120864,5779.73291015625,0.012890100479125977
1.806282045552507,8.733032226096839,73.13087529158413,0.7650344371795654,26.497472763061523,73.130875,1.9085599184036255,0.34446048736572266,1583.2977208664827,5791.90478515625,0.008582830429077148
1.8062934895860963,8.733032231219113,73.13099693951109,0.7650344371795654,26.497472763061523,73.131,1.8768764734268188,0.3687380850315094,1583.29783911792,5768.2109375,0.007577419281005859
1.8062973041669466,8.733032228890806,73.13102543259774,0.7650344371795654,26.497472763061523,73.13103,1.8491722345352173,0.2797912359237671,1583.2978792512718,5761.0341796875,0.0070188045501708984
1.806236268079374,8.732910159043968,73.13129989394245,0.7650344371795654,26.497472763061523,73.131294,1.8896667957305908,0.3482625484466553,1583.3189288236404,5751.04833984375,0.007616758346557617
1.8061714195646346,8.732788090594113,73.13206675481497,0.7650344371795654,26.497472763061523,73.132065,1.8942993879318237,0.2963014841079712,1583.3399386414421,5751.30908203125,0.00962376594543457
1.8060836799559183,8.732421880122274,73.13227835165388,0.7650344371795654,26.497472763061523,73.13227,1.901977300643921,0.219220370054245,1583.404081996529,5738.947265625,0.008694171905517578
1.8059692399110645,8.732055666856468,73.13318979368536,0.7650344371795654,26.497472763061523,73.133194,1.8264565467834473,0.2865486443042755,1583.4679493283625,5732.998046875,0.011323928833007812
1.805683137732558,8.731323244981468,73.13389959457638,0.7650344371795654,26.497472763061523,73.133896,1.8965466022491455,0.2825656235218048,1583.595092083694,5696.58154296875,0.008542537689208984
1.8055038459715433,8.730590822640806,73.13459708588,0.7650344371795654,26.497472763061523,73.1346,1.9444169998168945,0.30506014823913574,1583.7233523773987,5694.97314453125,0.007666349411010742
1.8055572515004314,8.730957034509629,73.13649119943508,0.7650344371795654,26.497472763061523,73.13649,1.9647984504699707,0.3142770826816559,1583.6588443000203,5707.98779296875,0.008298158645629883
1.8055572515004314,8.730957034509629,73.13691631165794,0.7650344371795654,26.497472763061523,73.13691,1.874911904335022,0.30712267756462097,1583.6588443000203,5744.45166015625,0.0081634521484375
1.8055114762391895,8.730834965128452,73.13694936915007,0.7650344371795654,26.497472763061523,73.13695,1.8944108486175537,0.38926300406455994,1583.6800555587722,5709.146484375,0.00839543342590332
1.8055191056337208,8.730834966525435,73.13737512423661,0.7650344371795654,26.497472763061523,73.137375,1.881676197052002,0.35742124915122986,1583.6801346929642,5724.91162109375,0.011394023895263672
1.8055191056337208,8.730834966525435,73.13743294019683,0.7650344371795654,26.497472763061523,73.13743,1.8961116075515747,0.3377968370914459,1583.6801346929642,5742.826171875,0.011078119277954102
1.8055076616001315,8.73083496466279,73.13776342441165,0.7650344371795654,26.497472763061523,73.137764,1.8669694662094116,0.3535737991333008,1583.6800159511336,5770.12158203125,0.009276151657104492
1.8055114762391895,8.730834965128452,73.13804718600811,0.7650344371795654,26.497472763061523,73.13805,1.8670388460159302,0.3935052752494812,1583.6800555587722,5737.64013671875,0.009577751159667969
1.8055114762391895,8.730834965128452,73.13810626235976,0.7650344371795654,26.497472763061523,73.13811,1.8867665529251099,0.42288777232170105,1583.6800555587722,5768.48779296875,0.00714874267578125
1.8055114762391895,8.730834965128452,73.13859918250206,0.7650344371795654,26.497472763061523,73.1386,1.908010482788086,0.4126845598220825,1583.6800555587722,5781.5419921875,0.007557868957519531
1.8055114762391895,8.730834965128452,73.13892993268746,0.7650344371795654,26.497472763061523,73.13892,1.8894249200820923,0.4202282130718231,1583.6800555587722,5774.3603515625,0.009660720825195312
1.8055114762391895,8.730834965128452,73.13902283862838,0.7650344371795654,26.497472763061523,73.13902,1.8363244533538818,0.4653000235557556,1583.6800555587722,5791.63037109375,0.007407188415527344
1.8055114762391895,8.730834965128452,73.13948392261928,0.7650344371795654,26.497472763061523,73.13948,1.884338617324829,0.4996454119682312,1583.6800555587722,5773.19384765625,0.008503913879394531
1.8055114762391895,8.730834965128452,73.1396366014034,0.7650344371795654,26.497472763061523,73.13963,1.878312587738037,0.4206770956516266,1583.6800555587722,5758.4677734375,0.011943340301513672
1.8055152908782475,8.730834962800145,73.13996958392202,0.7650344371795654,26.497472763061523,73.13997,1.9050406217575073,0.40071025490760803,1583.6800956629502,5783.7861328125,0.008511781692504883
1.8055152908782475,8.730834962800145,73.14002720274469,0.7650344371795654,26.497472763061523,73.14003,1.8639920949935913,0.3164888918399811,1583.6800956629502,5771.8515625,0.009845972061157227
1.8055152901215479,8.730957032181323,73.14045859812553,0.7650344371795654,26.497472763061523,73.14046,1.877553105354309,0.29614222049713135,1583.6584081047627,5814.19970703125,0.00830984115600586
1.8055152901215479,8.730957032181323,73.14048754362612,0.7650344371795654,26.497472763061523,73.14049,1.9199719429016113,0.3345686197280884,1583.6584081047627,5777.240234375,0.00810551643371582
1.8055152901215479,8.730957032181323,73.14048751334728,0.7650344371795654,26.497472763061523,73.14049,1.8865879774093628,0.344870388507843,1583.6584081047627,5802.0078125,0.008306503295898438
1.8055152908782475,8.730834962800145,73.1404871395618,0.7650344371795654,26.497472763061523,73.14049,1.930034875869751,0.33978980779647827,1583.6800956629502,5799.57470703125,0.007628202438354492
1.8055152908782475,8.730834962800145,73.14048695550417,0.7650344371795654,26.497472763061523,73.14049,1.8566948175430298,0.3832453191280365,1583.6800956629502,5828.35400390625,0.0075054168701171875
1.8055114762391895,8.730834965128452,73.14048667369205,0.7650344371795654,26.497472763061523,73.14049,1.892063021659851,0.3713855445384979,1583.6800555587722,5809.7802734375,0.008301258087158203
1.8055152908782475,8.730834962800145,73.14048651016887,0.7650344371795654,26.497472763061523,73.14049,1.8719370365142822,0.36334121227264404,1583.6800956629502,5825.3828125,0.007816553115844727
1.8055152908782475,8.730834962800145,73.14048650173075,0.7650344371795654,26.497472763061523,73.14049,1.9223440885543823,0.31552913784980774,1583.6800956629502,5831.15673828125,0.009068012237548828
1.8055152908782475,8.730834962800145,73.14048660454017,0.7650344371795654,26.497472763061523,73.14049,1.913586974143982,0.39118078351020813,1583.6800956629502,5829.0849609375,0.011567354202270508
1.8055152908782475,8.730834962800145,73.14048677665754,0.7650344371795654,26.497472763061523,73.14049,1.8952442407608032,0.39812159538269043,1583.6800956629502,5807.4443359375,0.009982824325561523
1.8055152908782475,8.730834962800145,73.1404868384194,0.7650344371795654,26.497472763061523,73.14049,1.9173858165740967,0.35578784346580505,1583.6800956629502,5765.6376953125,0.009242057800292969
1.8055152908782475,8.730834962800145,73.14048683534162,0.7650344371795654,26.497472763061523,73.14049,1.8568536043167114,0.3406864404678345,1583.6800956629502,5810.09619140625,0.009113788604736328
1.8055152908782475,8.730834962800145,73.14048680340161,0.7650344371795654,26.497472763061523,73.14049,1.9156150817871094,0.3371645212173462,1583.6800956629502,5778.7041015625,0.007854223251342773
1.8055152908782475,8.730834962800145,73.14048679790034,0.7650344371795654,26.497472763061523,73.14049,1.9127570390701294,0.3122521936893463,1583.6800956629502,5787.24462890625,0.0074329376220703125
1.8055152908782475,8.730834962800145,73.14048676629596,0.7650344371795654,26.497472763061523,73.14049,1.9291834831237793,0.27774137258529663,1583.6800956629502,5797.71728515625,0.010765552520751953
1.8055152908782475,8.730834962800145,73.14048671561441,0.7650344371795654,26.497472763061523,73.14049,1.9366908073425293,0.3322809338569641,1583.6800956629502,5819.8076171875,0.008629322052001953
1.8055152908782475,8.730834962800145,73.14048672565552,0.7650344371795654,26.497472763061523,73.14049,1.9436073303222656,0.29603853821754456,1583.6800956629502,5844.02783203125,0.010001420974731445
1.8055152915185317,8.730712890159339,73.14048674802473,0.7650344371795654,26.497472763061523,73.14049,1.9207098484039307,0.3042295575141907,1583.7017839480661,5870.65087890625,0.008992910385131836
1.8055152908782475,8.730834962800145,73.14048678260066,0.7650344371795654,26.497472763061523,73.14049,1.8936923742294312,0.2914166748523712,1583.6800956629502,5901.890625,0.008571386337280273
1.8055152908782475,8.730834962800145,73.14048677002987,0.7650344371795654,26.497472763061523,73.14049,1.9066179990768433,0.31225061416625977,1583.6800956629502,5898.21435546875,0.009264230728149414
1.8055152908782475,8.730834962800145,73.14048678103241,0.7650344371795654,26.497472763061523,73.14049,1.906262993812561,0.2775347828865051,1583.6800956629502,5890.5849609375,0.008259057998657227
1.8055152908782475,8.730834962800145,73.1404867575804,0.7650344371795654,26.497472763061523,73.14049,1.9148032665252686,0.3764715790748596,1583.6800956629502,5902.6884765625,0.0077037811279296875
1.8055152908782475,8.730834962800145,73.14048674163973,0.7650344371795654,26.497472763061523,73.14049,1.8463351726531982,0.36416950821876526,1583.6800956629502,5925.763671875,0.007338523864746094
1.8055152908782475,8.730834962800145,73.1404867475829,0.7650344371795654,26.497472763061523,73.14049,1.854028344154358,0.343925803899765,1583.6800956629502,5899.1064453125,0.007094383239746094
1.8055152908782475,8.730834962800145,73.14048676794198,0.7650344371795654,26.497472763061523,73.14049,1.8817543983459473,0.3227403163909912,1583.6800956629502,5912.16259765625,0.007437467575073242
1.8055152908782475,8.730834962800145,73.14048676067333,0.7650344371795654,26.497472763061523,73.14049,1.8801288604736328,0.31792449951171875,1583.6800956629502,5925.42333984375,0.014464616775512695
1.8055152908782475,8.730834962800145,73.14048671180277,0.7650344371795654,26.497472763061523,73.14049,1.9316867589950562,0.2957947254180908,1583.6800956629502,5893.51025390625,0.007155895233154297
1.8055152908782475,8.730834962800145,73.1404867065006,0.7650344371795654,26.497472763061523,73.14049,1.9556796550750732,0.27944016456604004,1583.6800956629502,5945.40380859375,0.008857965469360352
1.8055152908782475,8.730834962800145,73.14048673943053,0.7650344371795654,26.497472763061523,73.14049,1.889319896697998,0.2733025550842285,1583.6800956629502,5954.67138671875,0.009439706802368164
1.8055152908782475,8.730834962800145,73.14048672344629,0.7650344371795654,26.497472763061523,73.14049,1.9002211093902588,0.24117636680603027,1583.6800956629502,5960.77392578125,0.010716676712036133
1.8055152915185317,8.730712890159339,73.14048672180027,0.7650344371795654,26.497472763061523,73.14049,1.930871844291687,0.2883259952068329,1583.7017839480661,5984.88232421875,0.009234189987182617
1.8055152908782475,8.730834962800145,73.14048672280533,0.7650344371795654,26.497472763061523,73.14049,1.8342723846435547,0.19343486428260803,1583.6800956629502,5982.02685546875,0.015671491622924805
1.8055152908782475,8.730834962800145,73.14048672091658,0.7650344371795654,26.497472763061523,73.14049,1.8753609657287598,0.26179394125938416,1583.6800956629502,5942.353515625,0.0080413818359375
1.8055152908782475,8.730834962800145,73.14048672432999,0.7650344371795654,26.497472763061523,73.14049,1.884615182876587,0.32106319069862366,1583.6800956629502,5930.0849609375,0.00822138786315918
1.8055152908782475,8.730834962800145,73.14048670441274,0.7650344371795654,26.497472763061523,73.14049,1.8818635940551758,0.30548471212387085,1583.6800956629502,5913.84912109375,0.01398468017578125
1.8055152908782475,8.730834962800145,73.14048669967381,0.7650344371795654,26.497472763061523,73.14049,1.8736940622329712,0.32734227180480957,1583.6800956629502,5918.5146484375,0.009853839874267578
1.8055152908782475,8.730834962800145,73.14048675681805,0.7650344371795654,26.497472763061523,73.14049,1.9403594732284546,0.3624494671821594,1583.6800956629502,5928.6787109375,0.010400533676147461
1.8055152908782475,8.730834962800145,73.14048678127514,0.7650344371795654,26.497472763061523,73.14049,1.8519030809402466,0.33052486181259155,1583.6800956629502,5927.56884765625,0.010101318359375
1.8055152908782475,8.730834962800145,73.14048676420809,0.7650344371795654,26.497472763061523,73.14049,1.9378083944320679,0.2899600863456726,1583.6800956629502,5930.1005859375,0.0076446533203125
1.8055152908782475,8.730834962800145,73.14048678444581,0.7650344371795654,26.497472763061523,73.14049,1.8852453231811523,0.24285295605659485,1583.6800956629502,5934.5908203125,0.009245872497558594
1.8055152908782475,8.730834962800145,73.14048671782363,0.7650344371795654,26.497472763061523,73.14049,1.8812205791473389,0.23966734111309052,1583.6800956629502,5943.9443359375,0.007988929748535156
1.8055152901215479,8.730957032181323,73.1404867065006,0.7650344371795654,26.497472763061523,73.14049,1.8614577054977417,0.21110782027244568,1583.6584081047627,5941.58056640625,0.012989282608032227
1.8055152908782475,8.730834962800145,73.14048672445138,0.7650344371795654,26.497472763061523,73.14049,1.8912283182144165,0.23706510663032532,1583.6800956629502,5909.32763671875,0.007494926452636719
1.8055152908782475,8.730834962800145,73.14048671276421,0.7650344371795654,26.497472763061523,73.14049,1.9307292699813843,0.23144195973873138,1583.6800956629502,5891.64208984375,0.008230209350585938
1.8055152908782475,8.730834962800145,73.14048671971241,0.7650344371795654,26.497472763061523,73.14049,1.8692761659622192,0.22462332248687744,1583.6800956629502,5918.7392578125,0.007932901382446289
1.8055152901215479,8.730957032181323,73.14048675200135,0.7650344371795654,26.497472763061523,73.14049,1.8604736328125,0.22632159292697906,1583.6584081047627,5927.7197265625,0.00995182991027832
1.8055152908782475,8.730834962800145,73.14048675529338,0.7650344371795654,26.497472763061523,73.14049,1.8679604530334473,0.24289415776729584,1583.6800956629502,5898.8427734375,0.008660316467285156
1.8055152908782475,8.730834962800145,73.14048678304252,0.7650344371795654,26.497472763061523,73.14049,1.867133617401123,0.25215786695480347,1583.6800956629502,5875.87548828125,0.010397911071777344
1.8055152908782475,8.730834962800145,73.14048678677644,0.7650344371795654,26.497472763061523,73.14049,1.8813672065734863,0.34526413679122925,1583.6800956629502,5879.0966796875,0.011704683303833008
1.8055152915185317,8.730712890159339,73.14048678557224,0.7650344371795654,26.497472763061523,73.14049,1.8610979318618774,0.3320976793766022,1583.7017839480661,5874.1142578125,0.00780487060546875
1.8055152908782475,8.730834962800145,73.1404867452523,0.7650344371795654,26.497472763061523,73.14049,1.8510127067565918,0.32956597208976746,1583.6800956629502,5866.1220703125,0.007837295532226562
1.8055152908782475,8.730834962800145,73.1404867065006,0.7650344371795654,26.497472763061523,73.14049,1.9263403415679932,0.31877484917640686,1583.6800956629502,5837.6015625,0.012468338012695312
1.8055152908782475,8.730834962800145,73.14048672135843,0.7650344371795654,26.497472763061523,73.14049,1.907745599746704,0.22860240936279297,1583.6800956629502,5834.51708984375,0.007654666900634766
1.8055152908782475,8.730834962800145,73.14048675111763,0.7650344371795654,26.497472763061523,73.14049,1.902834177017212,0.28700944781303406,1583.6800956629502,5835.38330078125,0.008304595947265625
1.8055152908782475,8.730834962800145,73.14048674569415,0.7650344371795654,26.497472763061523,73.14049,1.9212229251861572,0.2891465723514557,1583.6800956629502,5810.95556640625,0.008761882781982422
1.8055152908782475,8.730834962800145,73.1404867742056,0.7650344371795654,26.497472763061523,73.14049,1.8919892311096191,0.2724539041519165,1583.6800956629502,5785.4208984375,0.01028299331665039
1.8055152901215479,8.730957032181323,73.14048675537117,0.7650344371795654,26.497472763061523,73.14049,1.881554365158081,0.2864777445793152,1583.6584081047627,5792.25,0.013281583786010742
1.8055152908782475,8.730834962800145,73.14048671730404,0.7650344371795654,26.497472763061523,73.14049,1.8715088367462158,0.35636407136917114,1583.6800956629502,5788.45166015625,0.01074838638305664
1.8055152908782475,8.730834962800145,73.1404867245727,0.7650344371795654,26.497472763061523,73.14049,1.882358431816101,0.3397073447704315,1583.6800956629502,5767.3115234375,0.008863449096679688
1.8055152908782475,8.730834962800145,73.14048680769871,0.7650344371795654,26.497472763061523,73.14049,1.90753173828125,0.3356160819530487,1583.6800956629502,5740.330078125,0.008980274200439453
1.8055152908782475,8.730834962800145,73.14048680504764,0.7650344371795654,26.497472763061523,73.14049,1.9170030355453491,0.34998008608818054,1583.6800956629502,5780.125,0.008007049560546875
1.8055114769376814,8.730712895281613,73.14048673702217,0.7650344371795654,26.497472763061523,73.14049,1.8972939252853394,0.31345659494400024,1583.7017433480933,5811.4619140625,0.007459163665771484
1.8055152908782475,8.730834962800145,73.14048671188054,0.7650344371795654,26.497472763061523,73.14049,1.8610197305679321,0.2727566659450531,1583.6800956629502,5838.82763671875,0.009637117385864258
1.8055152908782475,8.730834962800145,73.14048671441024,0.7650344371795654,26.497472763061523,73.14049,1.900140643119812,0.3031233549118042,1583.6800956629502,5770.7021484375,0.008674383163452148
1.8055152908782475,8.730834962800145,73.14048671421112,0.7650344371795654,26.497472763061523,73.14049,1.8845462799072266,0.3075970709323883,1583.6800956629502,5769.64892578125,0.009402036666870117
1.8055152908782475,8.730834962800145,73.14048671991154,0.7650344371795654,26.497472763061523,73.14049,1.908959984779358,0.30359041690826416,1583.6800956629502,5775.2177734375,0.008653640747070312
1.8055152908782475,8.730834962800145,73.14048675404563,0.7650344371795654,26.497472763061523,73.14049,1.9443933963775635,0.2495477944612503,1583.6800956629502,5760.67236328125,0.008475780487060547
1.8055152908782475,8.730834962800145,73.14048674605822,0.7650344371795654,26.497472763061523,73.14049,1.8843107223510742,0.277235209941864,1583.6800956629502,5776.3662109375,0.010615110397338867
1.8055152908782475,8.730834962800145,73.14048673260372,0.7650344371795654,26.497472763061523,73.14049,1.8954520225524902,0.29552096128463745,1583.6800956629502,5764.416015625,0.008380413055419922
1.8055152908782475,8.730834962800145,73.14048671927054,0.7650344371795654,26.497472763061523,73.14049,1.886860728263855,0.29371312260627747,1583.6800956629502,5789.6796875,0.008112192153930664
1.8055152908782475,8.730834962800145,73.14048672071745,0.7650344371795654,26.497472763061523,73.14049,1.8976949453353882,0.3600754737854004,1583.6800956629502,5809.03564453125,0.007510185241699219
1.8055152908782475,8.730834962800145,73.14048674766067,0.7650344371795654,26.497472763061523,73.14049,1.8989711999893188,0.31183499097824097,1583.6800956629502,5792.45947265625,0.0072476863861083984
