x,y,theta,x_d,y_d,theta_d,v,w,state_cost,min_Traj_cost,t_mppi
25.948528295266442,48.97924805339426,-121.58201007123655,7.740476608276367,36.832706451416016,-121.58201,1.5596717596054077,-0.5046659708023071,2395.358095623451,10659.6806640625,0.008785724639892578
25.948528295266442,48.97924805339426,-121.5820128812337,7.740476608276367,36.832706451416016,-121.58201,1.5930538177490234,-0.5251783728599548,2395.358095623451,10542.234375,0.008585453033447266
25.948532109847292,48.97924805339426,-121.58201278333314,7.740476608276367,36.832706451416016,-121.58201,1.6102362871170044,-0.5545018911361694,2395.3587901843766,10461.2607421875,0.01020669937133789
25.948524480569176,48.979248051997274,-121.58201043252494,7.740476608276367,36.832706451416016,-121.58201,1.6363738775253296,-0.5281579494476318,2395.357400871789,10374.3017578125,0.009411811828613281
25.948524480569176,48.979248051997274,-121.5820129321452,7.740476608276367,36.832706451416016,-121.58201,1.6225101947784424,-0.5677182674407959,2395.357400871789,10316.8857421875,0.007911205291748047
25.948528295266442,48.97924805339426,-121.58201002330388,7.740476608276367,36.832706451416016,-121.58201,1.6692091226577759,-0.6116676330566406,2395.358095623451,10254.533203125,0.010441780090332031
25.948528295266442,48.97924805339426,-121.58201023386614,7.740476608276367,36.832706451416016,-121.58201,1.7820544242858887,-0.5864810943603516,2395.358095623451,10184.5146484375,0.00797414779663086
25.948528295266442,48.97924805339426,-121.58201290933123,7.740476608276367,36.832706451416016,-121.58201,1.789412260055542,-0.6099959015846252,2395.358095623451,10151.5068359375,0.008174657821655273
25.948528295266442,48.97924805339426,-121.58201277854864,7.740476608276367,36.832706451416016,-121.58201,1.8009768724441528,-0.5866060256958008,2395.358095623451,10112.1357421875,0.011348962783813477
25.948532109847292,48.97924805339426,-121.58201013565925,7.740476608276367,36.832706451416016,-121.58201,1.8210393190383911,-0.5991082191467285,2395.3587901843766,10062.4697265625,0.009869813919067383
25.948528295266442,48.97924805339426,-121.58201286323948,7.740476608276367,36.832706451416016,-121.58201,1.7475080490112305,-0.5421248078346252,2395.358095623451,10055.986328125,0.008829593658447266
25.948528295266442,48.97924805339426,-121.58201280651978,7.740476608276367,36.832706451416016,-121.58201,1.7693084478378296,-0.6021438241004944,2395.358095623451,10036.5009765625,0.011736154556274414
25.948528295266442,48.97924805339426,-121.58201296457518,7.740476608276367,36.832706451416016,-121.58201,1.8575026988983154,-0.5958122611045837,2395.358095623451,9977.55078125,0.008754968643188477
25.948528295266442,48.97924805339426,-121.58201289590589,7.740476608276367,36.832706451416016,-121.58201,1.8120229244232178,-0.5918799638748169,2395.358095623451,9926.833984375,0.010444879531860352
25.948528295266442,48.97924805339426,-121.58201268163666,7.740476608276367,36.832706451416016,-121.58201,1.8552926778793335,-0.5973954200744629,2395.358095623451,9831.921875,0.01378631591796875
25.948532109847292,48.97924805339426,-121.5820127472269,7.740476608276367,36.832706451416016,-121.58201,1.9046199321746826,-0.6115064024925232,2395.3587901843766,9839.0810546875,0.009202718734741211
25.948532109847292,48.97924805339426,-121.58201026672214,7.740476608276367,36.832706451416016,-121.58201,1.8650189638137817,-0.5994549989700317,2395.3587901843766,9862.1083984375,0.009512662887573242
25.948528295266442,48.97924805339426,-121.58201283391084,7.740476608276367,36.832706451416016,-121.58201,1.8957717418670654,-0.593055784702301,2395.358095623451,9869.8759765625,0.013811349868774414
25.948528295266442,48.97924805339426,-121.58201264096691,7.740476608276367,36.832706451416016,-121.58201,1.8668720722198486,-0.5963514447212219,2395.358095623451,9896.04296875,0.007743358612060547
25.948528295266442,48.97924805339426,-121.58201001746835,7.740476608276367,36.832706451416016,-121.58201,1.920788049697876,-0.5969839096069336,2395.358095623451,9893.5791015625,0.012081623077392578
25.948524480569176,48.979248051997274,-121.58201285878339,7.740476608276367,36.832706451416016,-121.58201,1.883415699005127,-0.5983695387840271,2395.357400871789,9883.857421875,0.010840415954589844
25.948532109847292,48.97924805339426,-121.58201282937844,7.740476608276367,36.832706451416016,-121.58201,1.8880531787872314,-0.6033715605735779,2395.3587901843766,9871.62109375,0.00760197639465332
25.948524480569176,48.979248051997274,-121.5820101181394,7.740476608276367,36.832706451416016,-121.58201,1.9049065113067627,-0.629480242729187,2395.357400871789,9876.564453125,0.010390281677246094
25.948528295266442,48.97924805339426,-121.58201013535997,7.740476608276367,36.832706451416016,-121.58201,1.8937373161315918,-0.5833922624588013,2395.358095623451,9913.5791015625,0.010898351669311523
25.948532109847292,48.97924805339426,-121.58201281812623,7.740476608276367,36.832706451416016,-121.58201,1.9278560876846313,-0.6075525879859924,2395.3587901843766,9899.708984375,0.011951684951782227
25.948528295266442,48.97924805339426,-121.58201014354874,7.740476608276367,36.832706451416016,-121.58201,1.8660991191864014,-0.5927435755729675,2395.358095623451,9919.7822265625,0.010166645050048828
25.948528295266442,48.97924805339426,-121.58201005524946,7.740476608276367,36.832706451416016,-121.58201,1.8994197845458984,-0.5794650912284851,2395.358095623451,9885.970703125,0.011861324310302734
25.948528295266442,48.97924805339426,-121.5820127453873,7.740476608276367,36.832706451416016,-121.58201,1.868831753730774,-0.5778256058692932,2395.358095623451,9837.3115234375,0.007835626602172852
25.948524480569176,48.979248051997274,-121.582012773672,7.740476608276367,36.832706451416016,-121.58201,1.8997564315795898,-0.5723581314086914,2395.357400871789,9847.248046875,0.007752180099487305
25.948528295266442,48.97924805339426,-121.58201014612017,7.740476608276367,36.832706451416016,-121.58201,1.930444598197937,-0.5666269659996033,2395.358095623451,9851.564453125,0.010519742965698242
25.948524480569176,48.979248051997274,-121.58201026947764,7.740476608276367,36.832706451416016,-121.58201,1.8755249977111816,-0.6196942925453186,2395.357400871789,9805.318359375,0.008550405502319336
25.948528295266442,48.97924805339426,-121.58201282415308,7.740476608276367,36.832706451416016,-121.58201,1.9238725900650024,-0.5660694241523743,2395.358095623451,9787.1259765625,0.008281230926513672
25.948528295266442,48.97924805339426,-121.58201026470861,7.740476608276367,36.832706451416016,-121.58201,1.9111688137054443,-0.5706799626350403,2395.358095623451,9772.9208984375,0.011316061019897461
25.948532109847292,48.97924805339426,-121.5820129168498,7.740476608276367,36.832706451416016,-121.58201,1.919800043106079,-0.5922120213508606,2395.3587901843766,9820.7568359375,0.009254217147827148
25.948528295266442,48.97924805339426,-121.58201272284171,7.740476608276367,36.832706451416016,-121.58201,1.8802812099456787,-0.5872270464897156,2395.358095623451,9824.8232421875,0.007871866226196289
25.948528295266442,48.97924805339426,-121.58201287828419,7.740476608276367,36.832706451416016,-121.58201,1.8517613410949707,-0.5851269960403442,2395.358095623451,9800.482421875,0.010743141174316406
25.948528295266442,48.97924805339426,-121.58201278889617,7.740476608276367,36.832706451416016,-121.58201,1.8840216398239136,-0.5798221230506897,2395.358095623451,9778.75390625,0.007508516311645508
25.948528295266442,48.97924805339426,-121.58201002220919,7.740476608276367,36.832706451416016,-121.58201,1.8872677087783813,-0.6238033771514893,2395.358095623451,9763.5498046875,0.008521318435668945
25.948520665988326,48.97924805432558,-121.58201285995037,7.740476608276367,36.832706451416016,-121.58201,1.9053510427474976,-0.581929624080658,2395.3567065939633,9791.013671875,0.011952400207519531
25.94846344634425,48.9792480529286,-121.58483829133313,7.740476608276367,36.832706451416016,-121.58483,1.8648403882980347,-0.6799484491348267,2395.346287862645,9855.8896484375,0.00997161865234375
25.948432929231785,48.97924805339426,-121.58533061873231,7.740476608276367,36.832706451416016,-121.58533,1.8846036195755005,-0.6374555826187134,2395.3407313720427,9740.474609375,0.009418487548828125
25.948349004844204,48.9792480529286,-121.58533061873231,7.740476608276367,36.832706451416016,-121.58533,1.8426986932754517,-0.638931393623352,2395.325450434864,9740.1064453125,0.012695550918579102
25.948219304787926,48.97924805060029,-121.58832330919498,7.740476608276367,36.832706451416016,-121.58832,1.8768227100372314,-0.6246284246444702,2395.3018346154204,9691.6982421875,0.007875204086303711
25.948112494894303,48.979248052462935,-121.58980898256335,7.740476608276367,36.832706451416016,-121.589806,1.873238205909729,-0.6125606298446655,2395.282387228104,9664.62109375,0.008816242218017578
25.947841650631744,48.97900391323492,-121.59452598566524,7.740476608276367,36.832706451416016,-121.59452,1.8632395267486572,-0.625906229019165,2395.203419082865,9682.689453125,0.011904239654541016
25.94730377756059,48.97839355794713,-121.59799615350444,7.740476608276367,36.832706451416016,-121.597984,1.8114734888076782,-0.6227365732192993,2395.031354309712,9693.0322265625,0.007651090621948242
25.945343023806345,48.97631836729124,-121.60806305665025,7.740476608276367,36.832706451416016,-121.60806,1.7899107933044434,-0.613818883895874,2394.4223578533906,9654.068359375,0.008505105972290039
25.941532141761854,48.97204590588808,-121.69768771789393,7.740476608276367,36.832706451416016,-121.697685,1.8155765533447266,-0.5804342031478882,2393.209924619624,9602.6982421875,0.012418508529663086
25.932395940297283,48.96154785808176,-122.00648018810237,7.740476608276367,36.832706451416016,-122.006485,1.8627002239227295,-0.6276863813400269,2390.273614254029,9560.046875,0.007475137710571289
25.92395401583053,48.95202637370676,-122.19278097121956,7.740476608276367,36.832706451416016,-122.19278,1.886597752571106,-0.6008883118629456,2387.5838300493297,9554.779296875,0.010405540466308594
25.91579056379851,48.94262695964426,-122.41366956573658,7.740476608276367,36.832706451416016,-122.413666,1.9544895887374878,-0.6265148520469666,2384.9610604870245,9528.005859375,0.013513326644897461
25.886734015366528,48.909545903559774,-123.09407801438216,7.740476608276367,36.832706451416016,-123.09408,1.9047671556472778,-0.6215834617614746,2375.6835451861525,9498.923828125,0.007971048355102539
25.853977209189907,48.87304688151926,-123.97910588304126,7.740476608276367,36.832706451416016,-123.9791,1.9004844427108765,-0.6110841631889343,2365.3435084603693,9394.724609375,0.009023427963256836
25.828567511052825,48.8444824302569,-124.42197415557106,7.740476608276367,36.832706451416016,-124.421974,1.9031376838684082,-0.6093539595603943,2357.3089733648167,9393.6611328125,0.010848760604858398
25.81464005180169,48.82958985026926,-124.5709986219185,7.740476608276367,36.832706451416016,-124.57099,1.860899806022644,-0.5846139788627625,2353.002977344738,9403.26171875,0.0075609683990478516
25.800727851397824,48.81494141090661,-125.07182873981498,7.740476608276367,36.832706451416016,-125.07183,1.8874338865280151,-0.6101184487342834,2348.733147945544,9372.3427734375,0.010358095169067383
25.772392279002815,48.78515625791624,-125.47269670243652,7.740476608276367,36.832706451416016,-125.47269,1.8750029802322388,-0.582146406173706,2340.055195665487,9336.5966796875,0.010012626647949219
25.75961304223165,48.7719726646319,-125.94389126646104,7.740476608276367,36.832706451416016,-125.943886,1.894836187362671,-0.5672460794448853,2336.1767776776655,9297.9775390625,0.008358478546142578
25.74588013254106,48.7578125060536,-126.11533020488109,7.740476608276367,36.832706451416016,-126.115326,1.879238247871399,-0.5549159049987793,2332.0135524297866,9306.224609375,0.01357889175415039
25.69511032779701,48.70654297573492,-127.09920592250243,7.740476608276367,36.832706451416016,-127.099205,1.8847811222076416,-0.5500770807266235,2316.7843290419864,9258.5654296875,0.01071023941040039
25.664417274063453,48.67602540040389,-128.01307179487029,7.740476608276367,36.832706451416016,-128.01306,1.9083155393600464,-0.5205062031745911,2307.659263590556,9184.9755859375,0.007877826690673828
25.633525854558684,48.64575196010992,-128.2601039776682,7.740476608276367,36.832706451416016,-128.2601,1.8733582496643066,-0.5109596848487854,2298.546277601787,9156.345703125,0.009346246719360352
25.584892277955078,48.5991211021319,-129.57331827909707,7.740476608276367,36.832706451416016,-129.57332,1.8832114934921265,-0.47487860918045044,2284.3584216242825,9061.2275390625,0.011657238006591797
25.536354070936795,48.5539550865069,-130.4313266814551,7.740476608276367,36.832706451416016,-130.43134,1.9014133214950562,-0.45654168725013733,2270.404621158227,9040.19140625,0.007931947708129883
25.469394689891487,48.493408208712935,-131.35080926838717,7.740476608276367,36.832706451416016,-131.3508,1.8872042894363403,-0.42929863929748535,2251.4325090862353,8990.783203125,0.007859468460083008
25.432693486392964,48.46069336356595,-132.11001123295358,7.740476608276367,36.832706451416016,-132.11,1.9597171545028687,-0.4234796464443207,2241.1230884572196,8980.5673828125,0.010016679763793945
25.37023163336562,48.4063720763661,-133.48729231613547,7.740476608276367,36.832706451416016,-133.48729,1.9510728120803833,-0.37449416518211365,2223.7899912140547,8913.185546875,0.009952783584594727
25.303039557067677,48.34948731167242,-134.44028326940318,7.740476608276367,36.832706451416016,-134.44028,1.8915807008743286,-0.4167177379131317,2205.3992935671276,8822.521484375,0.008619308471679688
25.25819016143214,48.3122558677569,-134.93679334786017,7.740476608276367,36.832706451416016,-134.9368,1.8894753456115723,-0.35492029786109924,2193.2517146631494,8733.0986328125,0.010987043380737305
25.194118506624363,48.26000977540389,-135.43972820614172,7.740476608276367,36.832706451416016,-135.43973,1.9163577556610107,-0.34825313091278076,2176.0643838709643,8611.3134765625,0.013661623001098633
25.15531159006059,48.2283935607411,-136.1760877370341,7.740476608276367,36.832706451416016,-136.17609,1.876813292503357,-0.3498327136039734,2165.690810682067,8613.9052734375,0.008838891983032227
25.13971329294145,48.21582032227889,-136.6209702014706,7.740476608276367,36.832706451416016,-136.62096,1.8803566694259644,-0.33005401492118835,2161.5435930301296,8544.1884765625,0.010758161544799805
25.115661626274232,48.1967773498036,-136.74179851109304,7.740476608276367,36.832706451416016,-136.74179,1.9102669954299927,-0.31611570715904236,2155.195808966185,8529.2294921875,0.009678363800048828
25.095310217468068,48.18090820778161,-136.93016042067876,7.740476608276367,36.832706451416016,-136.93015,1.926787257194519,-0.32700759172439575,2149.8596635295453,8456.1357421875,0.008611679077148438
25.075210577924736,48.16552735166624,-137.0715029404902,7.740476608276367,36.832706451416016,-137.0715,1.9345600605010986,-0.2635151147842407,2144.6291567781473,8486.83984375,0.010309934616088867
25.028434759005904,48.12976074870676,-137.59809507939156,7.740476608276367,36.832706451416016,-137.59808,1.9436339139938354,-0.2838027775287628,2132.4846640865553,8438.361328125,0.009589910507202148
24.993953711469658,48.10363770276308,-137.80254731838644,7.740476608276367,36.832706451416016,-137.80254,1.9603742361068726,-0.25922295451164246,2123.5818171150354,8407.9150390625,0.007756948471069336
24.97212982713245,48.08703614026308,-138.36552168279925,7.740476608276367,36.832706451416016,-138.36552,1.8537089824676514,-0.23874139785766602,2117.949047000888,8461.15625,0.010619878768920898
24.92819977470208,48.0535888755694,-138.70513407361898,7.740476608276367,36.832706451416016,-138.70514,1.9113181829452515,-0.20788855850696564,2106.630150111808,8392.7578125,0.007824182510375977
24.87624741217587,48.014648443087935,-139.2090210117995,7.740476608276367,36.832706451416016,-139.20901,1.956221342086792,-0.22418086230754852,2093.352338744452,8319.740234375,0.009617328643798828
24.819553380133584,47.9722900451161,-139.60164958906086,7.740476608276367,36.832706451416016,-139.60164,1.8941572904586792,-0.23098847270011902,2078.925930100124,8265.8837890625,0.012574195861816406
24.7903595030657,47.9504394591786,-139.87274984507496,7.740476608276367,36.832706451416016,-139.87276,1.8878754377365112,-0.22443057596683502,2071.5124697896176,8232.666015625,0.008364439010620117
24.66345215390902,47.8574218833819,-140.50364640427114,7.740476608276367,36.832706451416016,-140.50363,1.904916763305664,-0.18375170230865479,2039.6572583695379,8066.12939453125,0.008315801620483398
24.60750580491731,47.8173828185536,-141.05380085768735,7.740476608276367,36.832706451416016,-141.05379,1.910273790359497,-0.17365030944347382,2025.7989440554443,8007.6240234375,0.016776323318481445
24.554851537861396,47.780273446347564,-141.20405164624586,7.740476608276367,36.832706451416016,-141.20406,1.9164423942565918,-0.16383950412273407,2012.8621369058606,7959.59912109375,0.007779121398925781
24.49572754604742,47.73913575010374,-141.81246170726345,7.740476608276367,36.832706451416016,-141.81245,1.9303007125854492,-0.16257275640964508,1998.4431701747585,7851.6396484375,0.008085489273071289
24.40085983881727,47.67321778135374,-142.22718647373432,7.740476608276367,36.832706451416016,-142.22719,1.9395750761032104,-0.10604441910982132,1975.4252764149833,7755.30029296875,0.011047601699829102
24.328090674593113,47.62316895648837,-142.69692997393258,7.740476608276367,36.832706451416016,-142.69693,1.968297004699707,-0.14248248934745789,1957.9151074322076,7670.56689453125,0.007508516311645508
24.266986852802802,47.58166504697874,-143.14106878292176,7.740476608276367,36.832706451416016,-143.14107,1.9893887042999268,-0.11779505759477615,1943.328258757795,7561.171875,0.009688138961791992
24.164245611755177,47.5122070373036,-143.36998635551925,7.740476608276367,36.832706451416016,-143.36998,1.9905186891555786,-0.10888927429914474,1918.9596052180227,7509.51416015625,0.013797760009765625
24.121429449529387,47.48352051246911,-143.6414073618422,7.740476608276367,36.832706451416016,-143.6414,1.986003041267395,-0.10073517262935638,1908.8772807524088,7529.4443359375,0.008159160614013672
24.06388474040432,47.44519043341279,-143.73581442741045,7.740476608276367,36.832706451416016,-143.73581,1.9757747650146484,-0.09288409352302551,1895.3923465807952,7534.40380859375,0.012507438659667969
23.912887579528615,47.345825200434774,-144.4078744711307,7.740476608276367,36.832706451416016,-144.40787,1.973301887512207,-0.09148381650447845,1860.3627122702492,7390.2509765625,0.01192474365234375
23.811771398759447,47.279907232150435,-144.71818419349822,7.740476608276367,36.832706451416016,-144.71819,1.9337273836135864,-0.0038520009256899357,1837.1526019779321,7244.787109375,0.009714841842651367
23.747730261762626,47.23840332776308,-144.92619365639493,7.740476608276367,36.832706451416016,-144.9262,1.9022191762924194,-0.09093067795038223,1822.5534850473416,7206.1337890625,0.010186195373535156
23.686340336687863,47.19885254558176,-145.0585890737927,7.740476608276367,36.832706451416016,-145.05858,1.9304873943328857,-0.08364284038543701,1808.6377744532851,7139.26611328125,0.011912822723388672
23.59560776280705,47.140747075900435,-145.32614115169852,7.740476608276367,36.832706451416016,-145.32614,1.9187307357788086,-0.07159961014986038,1788.2044272169528,7034.7802734375,0.00818490982055664
23.551200872578193,47.11181641416624,-145.39468805937773,7.740476608276367,36.832706451416016,-145.39468,1.9119300842285156,-0.11523711681365967,1778.1955169404673,6982.26904296875,0.009501934051513672
23.418537146411836,47.02709961589426,-145.56882863976625,7.740476608276367,36.832706451416016,-145.56882,1.9253345727920532,-0.13263648748397827,1748.6361711470067,6853.10986328125,0.00978994369506836
23.349693303462118,46.98388672573492,-145.86857675492598,7.740476608276367,36.832706451416016,-145.86858,1.9271968603134155,-0.19285184144973755,1733.4705339949337,6734.0322265625,0.008992910385131836
23.286914830328897,46.94445801200345,-145.9257080948161,7.740476608276367,36.832706451416016,-145.9257,1.8991960287094116,-0.18414263427257538,1719.6963050756913,6648.04345703125,0.012465238571166992
23.15698624146171,46.86450196010992,-146.2385703701025,7.740476608276367,36.832706451416016,-146.23857,1.9111928939819336,-0.20158682763576508,1691.5284519917382,6496.0126953125,0.012283563613891602
23.08786011324264,46.82348633604124,-146.50987747602198,7.740476608276367,36.832706451416016,-146.50987,1.8902884721755981,-0.16882483661174774,1676.7893157577146,6396.8681640625,0.009328365325927734
23.025222782976925,46.7871093810536,-146.75390876948222,7.740476608276367,36.832706451416016,-146.7539,1.947637915611267,-0.1359129101037979,1663.568016553003,6317.47509765625,0.009230613708496094
22.87712479295442,46.7032470763661,-147.16788672165657,7.740476608276367,36.832706451416016,-147.16788,1.9871190786361694,-0.14714878797531128,1632.7284524775364,6167.21923828125,0.010471582412719727
22.802852636086755,46.66186524182558,-148.19743046226185,7.740476608276367,36.832706451416016,-148.19743,1.9278494119644165,-0.13907836377620697,1617.4376706512132,6135.62548828125,0.008455514907836914
22.73235321592074,46.622802739497274,-148.43191098142864,7.740476608276367,36.832706451416016,-148.4319,1.9378435611724854,-0.12818610668182373,1603.0117477436847,6062.37060546875,0.009545087814331055
22.69128799950704,46.59985352028161,-148.54034804046174,7.740476608276367,36.832706451416016,-148.54034,1.981235146522522,-0.08836457878351212,1594.6196156050135,6049.4619140625,0.011769771575927734
22.582710271002725,46.5419921958819,-148.40577660507674,7.740476608276367,36.832706451416016,-148.40578,1.890708327293396,-0.09499799460172653,1572.8106488332799,5973.36474609375,0.013660430908203125
22.549217229825445,46.52685547620058,-148.4564037173976,7.740476608276367,36.832706451416016,-148.45639,1.869689702987671,-0.07051366567611694,1566.3766205552465,5888.1064453125,0.009908676147460938
22.527408605557866,46.51770019810647,-148.44286437006306,7.740476608276367,36.832706451416016,-148.44286,1.953246831893921,-0.019303161650896072,1562.262308828303,5821.26220703125,0.011336565017700195
22.49933624843834,46.50683594075963,-148.13465953232878,7.740476608276367,36.832706451416016,-148.13466,1.882551670074463,-0.007055751048028469,1557.0635962729486,5836.3408203125,0.008032083511352539
22.495555882516783,46.50585938151926,-148.14683304523024,7.740476608276367,36.832706451416016,-148.14682,1.8711180686950684,-0.055860746651887894,1556.4112599914201,5818.28662109375,0.0078277587890625
22.455051427066792,46.492553716059774,-148.4989397922797,7.740476608276367,36.832706451416016,-148.49895,1.9134975671768188,-0.03390126675367355,1549.1568063701336,5756.15966796875,0.010422706604003906
22.443931585992686,46.49011231260374,-148.78244575085964,7.740476608276367,36.832706451416016,-148.78244,1.8908023834228516,-0.010507582686841488,1547.2853812471694,5734.201171875,0.011495351791381836
22.425449377158657,46.48681641370058,-149.30596629614894,7.740476608276367,36.832706451416016,-149.30597,1.8888556957244873,-0.03839346393942833,1544.2513219334824,5699.927734375,0.008492708206176758
22.41272354708053,46.48583985073492,-149.76270022232418,7.740476608276367,36.832706451416016,-149.7627,1.856847882270813,0.03877248615026474,1542.2890732914716,5696.1611328125,0.013674736022949219
22.410186773980968,46.49145508510992,-150.85026270808518,7.740476608276367,36.832706451416016,-150.85025,1.8560962677001953,0.03192361816763878,1542.4591075733038,5705.8623046875,0.008509159088134766
22.397769933275413,46.48913574870676,-151.6527937271555,7.740476608276367,36.832706451416016,-151.65279,1.9149255752563477,0.07240486890077591,1540.4143719431827,5672.7470703125,0.007855892181396484
22.3923645070754,46.48876953870058,-151.83766130651455,7.740476608276367,36.832706451416016,-151.83766,1.9477932453155518,0.10745757818222046,1539.5868667229654,5663.20458984375,0.011937141418457031
22.37591171823442,46.48681641090661,-152.34324414192955,7.740476608276367,36.832706451416016,-152.34323,1.9271392822265625,0.09578966349363327,1536.988999838642,5658.3515625,0.007954835891723633
22.369159704598133,46.48596192104742,-152.24554597569056,7.740476608276367,36.832706451416016,-152.24554,1.933618426322937,0.08338401466608047,1535.9185514728938,5658.765625,0.009775638580322266
22.36989594087936,46.484008794184774,-151.89090781572605,7.740476608276367,36.832706451416016,-151.8909,1.9092090129852295,0.012856554239988327,1535.8377346033594,5663.71923828125,0.013823509216308594
22.369838719256222,46.482788091525435,-151.75142206390407,7.740476608276367,36.832706451416016,-151.75142,1.9312666654586792,0.05578126013278961,1535.7115571747493,5662.697265625,0.009850740432739258
22.372688299161382,46.476074223872274,-150.73010097421007,7.740476608276367,36.832706451416016,-150.7301,1.9529865980148315,0.0019945732783526182,1535.4808048086004,5638.296875,0.008727312088012695
22.3736381578492,46.47497559338808,-150.4525393789253,7.740476608276367,36.832706451416016,-150.45253,1.9028582572937012,-0.03195333108305931,1535.5138557106175,5627.4521484375,0.011595010757446289
22.37373734137509,46.47460938245058,-150.13270903881784,7.740476608276367,36.832706451416016,-150.1327,1.9222761392593384,-0.013409745879471302,1535.4930590717097,5644.1630859375,0.009200334548950195
22.370716099394485,46.47021485026926,-149.86022444034074,7.740476608276367,36.832706451416016,-149.86021,1.9287530183792114,-0.009498137049376965,1534.6273785271947,5610.6083984375,0.008451700210571289
