x,y,theta,x_d,y_d,theta_d,v,w,state_cost,min_Traj_cost,t_mppi
5.928918840072583,16.968017579987645,132.08753906497546,9.157609939575195,9.703128814697266,132.08754,-0.4000243842601776,-0.4291694760322571,158.0076374701244,800918.25,0.011879920959472656
5.928918840072583,16.968017579987645,132.08753906497546,9.157609939575195,9.703128814697266,132.08754,-0.3990408480167389,-0.4353918433189392,158.0076374701244,800914.9375,0.013723134994506836
5.928916933888104,16.96801758138463,132.08753906390461,9.157609939575195,9.703128814697266,132.08754,-0.4230978786945343,-0.394328236579895,158.00766829328248,800912.0,0.01233983039855957
5.928916933888104,16.96801758138463,132.08753906390461,9.157609939575195,9.703128814697266,132.08754,-0.3642447590827942,-0.42210450768470764,158.00766829328248,800923.5,0.01664423942565918
5.928918840072583,16.968017579987645,132.0875390616868,9.157609939575195,9.703128814697266,132.08754,-0.41993117332458496,-0.4770781993865967,158.0076374701244,800921.0625,0.012700557708740234
5.928918840072583,16.968017579987645,132.0875390616868,9.157609939575195,9.703128814697266,132.08754,-0.5214728116989136,-0.42427143454551697,158.0076374701244,800915.4375,0.013383865356445312
5.928918840072583,16.968017579987645,132.08753905738416,9.157609939575195,9.703128814697266,132.08754,-0.5130453109741211,-0.37213724851608276,158.0076374701244,800910.75,0.016527891159057617
5.928918840072583,16.968017579987645,132.08753905738416,9.157609939575195,9.703128814697266,132.08754,-0.4607117474079132,-0.4218958020210266,158.0076374701244,800910.875,0.014253377914428711
5.928918840072583,16.968017579987645,132.08753905738416,9.157609939575195,9.703128814697266,132.08754,-0.5076481103897095,-0.4149848520755768,158.0076374701244,800903.6875,0.015179634094238281
5.928918840072583,16.968017579987645,132.08753905588907,9.157609939575195,9.703128814697266,132.08754,-0.54709392786026,-0.41419097781181335,158.0076374701244,800904.25,0.011424779891967773
5.928918840072583,16.968017579987645,132.08753905588907,9.157609939575195,9.703128814697266,132.08754,-0.5322356820106506,-0.37260937690734863,158.0076374701244,800907.6875,0.011791229248046875
5.928916932258289,16.96789551200345,132.0875390501156,9.157609939575195,9.703128814697266,132.08754,-0.5663845539093018,-0.4104645848274231,158.00323425446533,800908.8125,0.015086650848388672
5.928916932258289,16.96789551200345,132.0875390501156,9.157609939575195,9.703128814697266,132.08754,-0.6228115558624268,-0.41940465569496155,158.00323425446533,800906.75,0.013725519180297852
5.928918840072583,16.968017579987645,132.08753906011282,9.157609939575195,9.703128814697266,132.08754,-0.5961953401565552,-0.4772045612335205,158.0076374701244,800900.5625,0.015625476837158203
5.928918840072583,16.968017579987645,132.08753906011282,9.157609939575195,9.703128814697266,132.08754,-0.5653936266899109,-0.4463304877281189,158.0076374701244,600910.625,0.01503896713256836
5.928918840072583,16.968017579987645,132.08753906011282,9.157609939575195,9.703128814697266,132.08754,-0.599955141544342,-0.4937788248062134,158.0076374701244,800905.8125,0.012764930725097656
5.928918840072583,16.968017579987645,132.08753906011282,9.157609939575195,9.703128814697266,132.08754,-0.5679267048835754,-0.49963781237602234,158.0076374701244,800904.5625,0.012117624282836914
5.928918840072583,16.968017579987645,132.08753906011282,9.157609939575195,9.703128814697266,132.08754,-0.6231762766838074,-0.5093247294425964,158.0076374701244,600903.125,0.014953374862670898
5.928916933888104,16.96801758138463,132.08753906897905,9.157609939575195,9.703128814697266,132.08754,-0.5723850727081299,-0.5270505547523499,158.00766829328248,600902.0625,0.016471147537231445
5.928916933888104,16.96801758138463,132.08753906897905,9.157609939575195,9.703128814697266,132.08754,-0.5182703137397766,-0.5152681469917297,158.00766829328248,600906.9375,0.012366056442260742
5.928916933888104,16.96801758138463,132.08753906897905,9.157609939575195,9.703128814697266,132.08754,-0.5124613642692566,-0.5056084394454956,158.00766829328248,600903.5,0.012111663818359375
5.928918840072583,16.968017579987645,132.08753905732146,9.157609939575195,9.703128814697266,132.08754,-0.49301430583000183,-0.49868735671043396,158.0076374701244,800902.5,0.013904809951782227
5.928918840072583,16.968017579987645,132.08753905732146,9.157609939575195,9.703128814697266,132.08754,-0.4311545491218567,-0.45810753107070923,158.0076374701244,800898.8125,0.014330625534057617
5.928918840072583,16.968017579987645,132.08753905732146,9.157609939575195,9.703128814697266,132.08754,-0.5157491564750671,-0.4392704665660858,158.0076374701244,800896.1875,0.020076274871826172
5.928918840072583,16.968017579987645,132.08753906154107,9.157609939575195,9.703128814697266,132.08754,-0.5258123278617859,-0.47615814208984375,158.0076374701244,800895.75,0.012934207916259766
5.928918840072583,16.968017579987645,132.08753906154107,9.157609939575195,9.703128814697266,132.08754,-0.5331263542175293,-0.42672333121299744,158.0076374701244,800892.0625,0.012068748474121094
5.928918840072583,16.968017579987645,132.08753906469832,9.157609939575195,9.703128814697266,132.08754,-0.538188099861145,-0.3940591514110565,158.0076374701244,800892.5,0.011681556701660156
5.928918840072583,16.968017579987645,132.087539056828,9.157609939575195,9.703128814697266,132.08754,-0.525022566318512,-0.4026150703430176,158.0076374701244,800892.25,0.01243734359741211
5.928918840072583,16.968017579987645,132.087539056828,9.157609939575195,9.703128814697266,132.08754,-0.5141888856887817,-0.3317817151546478,158.0076374701244,800895.6875,0.017778873443603516
5.928918840072583,16.968017579987645,132.08753905820646,9.157609939575195,9.703128814697266,132.08754,-0.4924366772174835,-0.35053473711013794,158.0076374701244,1000895.25,0.013687372207641602
5.928918840072583,16.968017579987645,132.08753905820646,9.157609939575195,9.703128814697266,132.08754,-0.4687095582485199,-0.2983946204185486,158.0076374701244,1000893.125,0.015240192413330078
5.928918840072583,16.968017579987645,132.08753906481428,9.157609939575195,9.703128814697266,132.08754,-0.5075091123580933,-0.32320424914360046,158.0076374701244,1000885.625,0.012739419937133789
5.928918840072583,16.968017579987645,132.08753906481428,9.157609939575195,9.703128814697266,132.08754,-0.4404014050960541,-0.2927371561527252,158.0076374701244,1000889.4375,0.012299060821533203
5.928918840072583,16.968017579987645,132.0875390579134,9.157609939575195,9.703128814697266,132.08754,-0.42915788292884827,-0.3275861144065857,158.0076374701244,1200890.75,0.018945693969726562
5.928918840072583,16.968017579987645,132.0875390579134,9.157609939575195,9.703128814697266,132.08754,-0.36785364151000977,-0.36089345812797546,158.0076374701244,1000894.5,0.01221609115600586
5.928918840072583,16.968017579987645,132.08753905232751,9.157609939575195,9.703128814697266,132.08754,-0.4247330129146576,-0.2991015911102295,158.0076374701244,1200883.875,0.012534856796264648
5.928918840072583,16.968017579987645,132.08753905232751,9.157609939575195,9.703128814697266,132.08754,-0.39088302850723267,-0.3706780970096588,158.0076374701244,1000886.625,0.012050151824951172
5.928918840072583,16.968017579987645,132.08753905232751,9.157609939575195,9.703128814697266,132.08754,-0.389644980430603,-0.4055589735507965,158.0076374701244,1000895.9375,0.014439582824707031
5.928918840072583,16.968017579987645,132.08753906029702,9.157609939575195,9.703128814697266,132.08754,-0.34017693996429443,-0.3686414957046509,158.0076374701244,1000894.0625,0.01940464973449707
5.928918840072583,16.968017579987645,132.08753906029702,9.157609939575195,9.703128814697266,132.08754,-0.3107861280441284,-0.3298822045326233,158.0076374701244,1200893.5,0.012983560562133789
5.928918840072583,16.968017579987645,132.08753906749024,9.157609939575195,9.703128814697266,132.08754,-0.281454473733902,-0.3152758479118347,158.0076374701244,1400886.25,0.014969587326049805
5.928918840072583,16.968017579987645,132.08753906749024,9.157609939575195,9.703128814697266,132.08754,-0.2503843903541565,-0.3902493417263031,158.0076374701244,1200903.0,0.012338399887084961
5.928918840072583,16.968017579987645,132.08753906722646,9.157609939575195,9.703128814697266,132.08754,-0.285974383354187,-0.3887191414833069,158.0076374701244,1200908.125,0.012054443359375
5.928918840072583,16.968017579987645,132.0875390681579,9.157609939575195,9.703128814697266,132.08754,-0.3061155378818512,-0.40611711144447327,158.0076374701244,1000910.875,0.01633477210998535
5.928918840072583,16.968017579987645,132.0875390681579,9.157609939575195,9.703128814697266,132.08754,-0.35916492342948914,-0.47164785861968994,158.0076374701244,800907.9375,0.013041496276855469
5.928920748527162,16.968017579056323,132.0875390615221,9.157609939575195,9.703128814697266,132.08754,-0.3628663122653961,-0.41588926315307617,158.00760662725216,1000909.6875,0.013359546661376953
5.928920748527162,16.968017579056323,132.0875390615221,9.157609939575195,9.703128814697266,132.08754,-0.3101457953453064,-0.4990445375442505,158.00760662725216,800919.5,0.015200614929199219
5.928920748527162,16.968017579056323,132.0875390615221,9.157609939575195,9.703128814697266,132.08754,-0.29483485221862793,-0.4454279839992523,158.00760662725216,800919.375,0.013117074966430664
5.928916933888104,16.96801758138463,132.08753906098363,9.157609939575195,9.703128814697266,132.08754,-0.3070058524608612,-0.4782777726650238,158.00766829328248,800918.9375,0.014900922775268555
5.928916933888104,16.96801758138463,132.08753906098363,9.157609939575195,9.703128814697266,132.08754,-0.2823822498321533,-0.4437257945537567,158.00766829328248,800918.25,0.014538049697875977
5.9289188395487145,16.968139651231468,132.08753906612608,9.157609939575195,9.703128814697266,132.08754,-0.265428751707077,-0.45907291769981384,158.012071685874,800919.4375,0.012398004531860352
5.9289188395487145,16.968139651231468,132.08753906612608,9.157609939575195,9.703128814697266,132.08754,-0.2715446650981903,-0.48130324482917786,158.012071685874,800922.0,0.01619124412536621
5.928916933888104,16.96801758138463,132.08753906222145,9.157609939575195,9.703128814697266,132.08754,-0.2642028331756592,-0.43591558933258057,158.00766829328248,800920.625,0.012291669845581055
5.928916933888104,16.96801758138463,132.08753906222145,9.157609939575195,9.703128814697266,132.08754,-0.21429269015789032,-0.47988036274909973,158.00766829328248,800925.25,0.01578044891357422
5.928918840072583,16.968017579987645,132.08753906359686,9.157609939575195,9.703128814697266,132.08754,-0.18326003849506378,-0.497947633266449,158.0076374701244,800932.375,0.013754606246948242
5.9289207480615005,16.968139654956758,132.08753906359686,9.157609939575195,9.703128814697266,132.08754,-0.20774656534194946,-0.5046992897987366,158.01204101121323,800920.8125,0.013008594512939453
5.9289207480615005,16.968139654956758,132.08753906359686,9.157609939575195,9.703128814697266,132.08754,-0.2918284833431244,-0.49114763736724854,158.01204101121323,800919.6875,0.015578985214233398
5.928918840072583,16.968017579987645,132.08753906506428,9.157609939575195,9.703128814697266,132.08754,-0.2849540412425995,-0.4399217367172241,158.0076374701244,800919.0625,0.01316976547241211
5.928918840072583,16.968017579987645,132.08753906506428,9.157609939575195,9.703128814697266,132.08754,-0.29745468497276306,-0.4354880750179291,158.0076374701244,800919.125,0.014266252517700195
5.928918840072583,16.968017579987645,132.08753906506428,9.157609939575195,9.703128814697266,132.08754,-0.24617455899715424,-0.43119746446609497,158.0076374701244,800928.1875,0.012701988220214844
5.928918840072583,16.968017579987645,132.0875390624635,9.157609939575195,9.703128814697266,132.08754,-0.2562445104122162,-0.4788393974304199,158.0076374701244,800927.1875,0.01462244987487793
5.928918840072583,16.968017579987645,132.0875390679389,9.157609939575195,9.703128814697266,132.08754,-0.2622353732585907,-0.462685763835907,158.0076374701244,800918.9375,0.013477802276611328
5.928918840072583,16.968017579987645,132.0875390679389,9.157609939575195,9.703128814697266,132.08754,-0.23324182629585266,-0.5055729746818542,158.0076374701244,800915.625,0.012716531753540039
5.928916932258289,16.96789551200345,132.08753906227292,9.157609939575195,9.703128814697266,132.08754,-0.21405912935733795,-0.4789787530899048,158.00323425446533,1000909.4375,0.01897597312927246
5.928916932258289,16.96789551200345,132.08753906227292,9.157609939575195,9.703128814697266,132.08754,-0.2132071852684021,-0.47436121106147766,158.00323425446533,1000909.8125,0.012956380844116211
5.928918840072583,16.968017579987645,132.08753906632097,9.157609939575195,9.703128814697266,132.08754,-0.26047903299331665,-0.48819029331207275,158.0076374701244,1000909.5,0.015324592590332031
5.928918840072583,16.968017579987645,132.08753906632097,9.157609939575195,9.703128814697266,132.08754,-0.3108898103237152,-0.49889764189720154,158.0076374701244,800911.1875,0.016678810119628906
5.928918840072583,16.968017579987645,132.08753906632097,9.157609939575195,9.703128814697266,132.08754,-0.2939682900905609,-0.4744848608970642,158.0076374701244,800911.375,0.012093305587768555
5.928918840072583,16.968017579987645,132.0875390670436,9.157609939575195,9.703128814697266,132.08754,-0.2809581756591797,-0.46130886673927307,158.0076374701244,800911.125,0.015052080154418945
5.928918840072583,16.968017579987645,132.0875390670436,9.157609939575195,9.703128814697266,132.08754,-0.35180503129959106,-0.4516679048538208,158.0076374701244,800907.125,0.013217449188232422
5.9289207480615005,16.968139654956758,132.0875390634024,9.157609939575195,9.703128814697266,132.08754,-0.31555089354515076,-0.43841856718063354,158.01204101121323,800906.25,0.013360977172851562
5.928918840072583,16.968017579987645,132.08753905698308,9.157609939575195,9.703128814697266,132.08754,-0.2620241940021515,-0.40985801815986633,158.0076374701244,1000915.125,0.01681804656982422
5.928918840072583,16.968017579987645,132.08753905698308,9.157609939575195,9.703128814697266,132.08754,-0.24113035202026367,-0.4114241600036621,158.0076374701244,1000913.75,0.012764930725097656
5.928918840072583,16.968017579987645,132.0875390591739,9.157609939575195,9.703128814697266,132.08754,-0.21636144816875458,-0.32801544666290283,158.0076374701244,1000913.5,0.017457246780395508
5.928918840072583,16.968017579987645,132.0875390591739,9.157609939575195,9.703128814697266,132.08754,-0.2559231221675873,-0.3289248049259186,158.0076374701244,1200908.875,0.012418031692504883
5.928916933888104,16.96801758138463,132.0875390583799,9.157609939575195,9.703128814697266,132.08754,-0.22689378261566162,-0.39033016562461853,158.00766829328248,1200908.125,0.012270927429199219
5.928916933888104,16.96801758138463,132.0875390583799,9.157609939575195,9.703128814697266,132.08754,-0.3382001221179962,-0.31681016087532043,158.00766829328248,1200897.625,0.013420343399047852
5.928916933888104,16.96801758138463,132.0875390583799,9.157609939575195,9.703128814697266,132.08754,-0.3632408380508423,-0.33787673711776733,158.00766829328248,1200894.5,0.012652397155761719
5.928920748527162,16.968017579056323,132.08753906522804,9.157609939575195,9.703128814697266,132.08754,-0.3543529808521271,-0.34585878252983093,158.00760662725216,1200899.5,0.016332387924194336
5.928920748527162,16.968017579056323,132.08753906522804,9.157609939575195,9.703128814697266,132.08754,-0.3042825758457184,-0.3443186283111572,158.00760662725216,1000903.0625,0.011901617050170898
5.928920748527162,16.968017579056323,132.08753906522804,9.157609939575195,9.703128814697266,132.08754,-0.22993811964988708,-0.41183754801750183,158.00760662725216,1000896.375,0.013708829879760742
5.928920748527162,16.968017579056323,132.08753906039965,9.157609939575195,9.703128814697266,132.08754,-0.24268123507499695,-0.44980573654174805,158.00760662725216,1000895.125,0.014473199844360352
5.928918840072583,16.968017579987645,132.0875390595301,9.157609939575195,9.703128814697266,132.08754,-0.2675289809703827,-0.4038555920124054,158.0076374701244,1200895.0,0.01550745964050293
5.928918840072583,16.968017579987645,132.0875390595301,9.157609939575195,9.703128814697266,132.08754,-0.21969759464263916,-0.39793646335601807,158.0076374701244,1200895.625,0.014635324478149414
5.928918840072583,16.968017579987645,132.08753906196102,9.157609939575195,9.703128814697266,132.08754,-0.2691305875778198,-0.44683966040611267,158.0076374701244,1000898.375,0.011735916137695312
5.928918840072583,16.968017579987645,132.08753906196102,9.157609939575195,9.703128814697266,132.08754,-0.2643311023712158,-0.4334750771522522,158.0076374701244,1000896.5625,0.01230001449584961
5.928918840072583,16.968017579987645,132.08753906196102,9.157609939575195,9.703128814697266,132.08754,-0.27715328335762024,-0.41888752579689026,158.0076374701244,1000897.625,0.015552282333374023
5.928918840072583,16.968017579987645,132.0875390607267,9.157609939575195,9.703128814697266,132.08754,-0.29670917987823486,-0.36945265531539917,158.0076374701244,1000900.1875,0.01710200309753418
5.928918840072583,16.968017579987645,132.0875390607267,9.157609939575195,9.703128814697266,132.08754,-0.2937355041503906,-0.3584372401237488,158.0076374701244,1200899.5,0.016530513763427734
5.928916933888104,16.96801758138463,132.0875390599244,9.157609939575195,9.703128814697266,132.08754,-0.3053460717201233,-0.3408072292804718,158.00766829328248,1200895.625,0.014319419860839844
5.928916933888104,16.96801758138463,132.0875390599244,9.157609939575195,9.703128814697266,132.08754,-0.33425039052963257,-0.39861032366752625,158.00766829328248,1000898.25,0.012400150299072266
5.928918840072583,16.968017579987645,132.08753905878572,9.157609939575195,9.703128814697266,132.08754,-0.43802011013031006,-0.37953633069992065,158.0076374701244,1000902.75,0.012141227722167969
5.928918840072583,16.968017579987645,132.08753905878572,9.157609939575195,9.703128814697266,132.08754,-0.40813612937927246,-0.34286004304885864,158.0076374701244,1000903.5,0.015228509902954102
5.928918840072583,16.968017579987645,132.08753905878572,9.157609939575195,9.703128814697266,132.08754,-0.3790658116340637,-0.36205407977104187,158.0076374701244,1000903.0625,0.015333175659179688
5.9289207480615005,16.968139654956758,132.0875390619371,9.157609939575195,9.703128814697266,132.08754,-0.41342219710350037,-0.382055401802063,158.01204101121323,1000904.5625,0.012738227844238281
5.9289207480615005,16.968139654956758,132.0875390619371,9.157609939575195,9.703128814697266,132.08754,-0.3653268814086914,-0.3524762690067291,158.01204101121323,1000901.75,0.012517213821411133
5.928918840072583,16.968017579987645,132.0875390580286,9.157609939575195,9.703128814697266,132.08754,-0.42938709259033203,-0.3267671763896942,158.0076374701244,1000900.8125,0.013603448867797852
5.928918840072583,16.968017579987645,132.0875390580286,9.157609939575195,9.703128814697266,132.08754,-0.47117337584495544,-0.31921789050102234,158.0076374701244,1000900.875,0.01607513427734375
5.928918840072583,16.968017579987645,132.08753906494206,9.157609939575195,9.703128814697266,132.08754,-0.4484283924102783,-0.3891831338405609,158.0076374701244,1000895.1875,0.01943802833557129
5.928918840072583,16.968017579987645,132.08753906494206,9.157609939575195,9.703128814697266,132.08754,-0.45158135890960693,-0.3412598669528961,158.0076374701244,800895.1875,0.011914968490600586
5.928916933888104,16.96801758138463,132.0875390637388,9.157609939575195,9.703128814697266,132.08754,-0.42044514417648315,-0.372162401676178,158.00766829328248,1000897.1875,0.012398004531860352
5.928916933888104,16.96801758138463,132.0875390637388,9.157609939575195,9.703128814697266,132.08754,-0.45960503816604614,-0.3433949947357178,158.00766829328248,1000896.5,0.013227462768554688
5.928916933888104,16.96801758138463,132.0875390637388,9.157609939575195,9.703128814697266,132.08754,-0.47752562165260315,-0.3986019790172577,158.00766829328248,1000905.625,0.012347936630249023
5.928918840072583,16.968017579987645,132.08753905924115,9.157609939575195,9.703128814697266,132.08754,-0.43510106205940247,-0.3647342920303345,158.0076374701244,800905.75,0.014423847198486328
5.928918840072583,16.968017579987645,132.08753905924115,9.157609939575195,9.703128814697266,132.08754,-0.43565407395362854,-0.4126774072647095,158.0076374701244,800900.625,0.018153905868530273
5.928920748527162,16.968017579056323,132.08753906555762,9.157609939575195,9.703128814697266,132.08754,-0.3889106214046478,-0.43787503242492676,158.00760662725216,800898.1875,0.013424396514892578
5.928920748527162,16.968017579056323,132.08753906555762,9.157609939575195,9.703128814697266,132.08754,-0.37893757224082947,-0.4166164696216583,158.00760662725216,1000897.25,0.01216435432434082
5.928920748527162,16.968017579056323,132.08753906555762,9.157609939575195,9.703128814697266,132.08754,-0.3811544179916382,-0.38505819439888,158.00760662725216,1000895.1875,0.01179814338684082
5.928918840072583,16.968017579987645,132.08753905628095,9.157609939575195,9.703128814697266,132.08754,-0.4238584041595459,-0.4055052101612091,158.0076374701244,1000892.9375,0.018343687057495117
5.928916933888104,16.96801758138463,132.08753905815976,9.157609939575195,9.703128814697266,132.08754,-0.4300892949104309,-0.4192657470703125,158.00766829328248,600899.125,0.012168169021606445
5.928916933888104,16.96801758138463,132.08753905815976,9.157609939575195,9.703128814697266,132.08754,-0.4466398060321808,-0.40813276171684265,158.00766829328248,800898.9375,0.011885881423950195
5.928918840072583,16.968017579987645,132.0875390611152,9.157609939575195,9.703128814697266,132.08754,-0.42137178778648376,-0.4014069437980652,158.0076374701244,800898.0,0.014131307601928711
5.928918840072583,16.968017579987645,132.0875390611152,9.157609939575195,9.703128814697266,132.08754,-0.41925349831581116,-0.344186007976532,158.0076374701244,800898.0,0.013751029968261719
5.928916932258289,16.96789551200345,132.0875390604779,9.157609939575195,9.703128814697266,132.08754,-0.36960309743881226,-0.41107675433158875,158.00323425446533,1000900.1875,0.020186662673950195
5.928916932258289,16.96789551200345,132.0875390604779,9.157609939575195,9.703128814697266,132.08754,-0.3514924943447113,-0.41553762555122375,158.00323425446533,1000899.8125,0.013912200927734375
5.928918840072583,16.968017579987645,132.0875390589985,9.157609939575195,9.703128814697266,132.08754,-0.35319775342941284,-0.4445681869983673,158.0076374701244,800907.125,0.012324333190917969
5.928918840072583,16.968017579987645,132.0875390589985,9.157609939575195,9.703128814697266,132.08754,-0.29745495319366455,-0.4499064087867737,158.0076374701244,800908.3125,0.012415885925292969
5.928918840072583,16.968017579987645,132.0875390589985,9.157609939575195,9.703128814697266,132.08754,-0.32409611344337463,-0.4309609830379486,158.0076374701244,1000899.9375,0.011792898178100586
5.928920748527162,16.968017579056323,132.08753905954956,9.157609939575195,9.703128814697266,132.08754,-0.3457777202129364,-0.38388994336128235,158.00760662725216,800900.625,0.01722574234008789
5.928920748527162,16.968017579056323,132.08753905954956,9.157609939575195,9.703128814697266,132.08754,-0.3798624873161316,-0.392857164144516,158.00760662725216,1000902.5,0.014543771743774414
5.928918840072583,16.968017579987645,132.08753905934137,9.157609939575195,9.703128814697266,132.08754,-0.3493262529373169,-0.43056654930114746,158.0076374701244,1000901.0625,0.013280630111694336
5.928918840072583,16.968017579987645,132.08753905934137,1.1857175827026367,13.308685302734375,132.08754,-0.3630080819129944,-0.46428683400154114,89.72167720815861,800528.1875,0.012420892715454102
5.928918840072583,16.968017579987645,132.08753905934137,1.1857175827026367,13.308685302734375,132.08754,-0.3180654048919678,-0.4490199089050293,89.72167720815861,800528.1875,0.013243913650512695
