x,y,theta,x_d,y_d,theta_d,v,w,state_cost,min_Traj_cost,t_mppi
22.73320389370201,43.41162110026926,61.218826302923645,39.421958923339844,72.35867309570312,61.218826,1.8705049753189087,-0.12195631861686707,16746.69545498421,79072.953125,0.016233205795288086
22.74228287290316,43.427246099337935,61.2197355346436,39.421958923339844,72.35867309570312,61.219734,1.840254783630371,-0.0258967075496912,16728.585917902794,78799.5390625,0.013171911239624023
22.74228287290316,43.427246099337935,61.2197355346436,39.421958923339844,72.35867309570312,61.219734,1.8920323848724365,-0.049405116587877274,16728.585917902794,78700.046875,0.012675285339355469
22.75263977632858,43.445068364497274,61.2197355346436,39.421958923339844,72.35867309570312,61.219734,1.9072209596633911,-0.02530531957745552,16707.941090659886,78401.21875,0.017895221710205078
22.75263977632858,43.445068364497274,61.2197355346436,39.421958923339844,72.35867309570312,61.219734,1.9056237936019897,-0.016578948125243187,16707.941090659886,78502.234375,0.015235662460327148
22.761539464700036,43.46032715588808,61.220294426130906,39.421958923339844,72.35867309570312,61.220295,1.9129136800765991,-0.06263305991888046,16690.259618925727,78418.8203125,0.015726327896118164
22.761539464700036,43.46032715588808,61.220294426130906,39.421958923339844,72.35867309570312,61.220295,1.913309097290039,-0.05196204036474228,16690.259618925727,78341.8125,0.013109683990478516
22.761539464700036,43.46032715588808,61.220294426130906,39.421958923339844,72.35867309570312,61.220295,1.9258346557617188,-0.13087645173072815,16690.259618925727,78392.6640625,0.014040946960449219
22.771270758239552,43.47705078450963,61.221203567265285,39.421958923339844,72.35867309570312,61.221203,1.9186257123947144,-0.10341577231884003,16670.90285546761,78142.640625,0.013842344284057617
22.771270758239552,43.47705078450963,61.221203567265285,39.421958923339844,72.35867309570312,61.221203,1.9164527654647827,-0.09046339243650436,16670.90285546761,78245.4921875,0.01591014862060547
22.78063583932817,43.492919927462935,61.221203567265285,39.421958923339844,72.35867309570312,61.221203,1.9162906408309937,-0.0791582241654396,16652.480099343426,78250.796875,0.018709659576416016
22.78063583932817,43.492919927462935,61.221203567265285,39.421958923339844,72.35867309570312,61.221203,1.916680097579956,-0.06972353160381317,16652.480099343426,78354.3046875,0.017385244369506836
22.78063583932817,43.492919927462935,61.221203567265285,39.421958923339844,72.35867309570312,61.221203,1.9174222946166992,-0.061799537390470505,16652.480099343426,78458.4375,0.016217708587646484
22.79181290336419,43.51232910854742,61.221778242315644,39.421958923339844,72.35867309570312,61.22178,1.9183104038238525,-0.0551161915063858,16630.099771065394,78444.5625,0.017125844955444336
22.79181290336419,43.51232910854742,61.221778242315644,39.421958923339844,72.35867309570312,61.22178,1.9192332029342651,-0.04942860081791878,16630.099771065394,78550.3828125,0.016469717025756836
22.80063248152146,43.52758789528161,61.221778242315644,39.421958923339844,72.35867309570312,61.22178,1.9201140403747559,-0.04454527795314789,16612.49949779183,78563.2421875,0.01812124252319336
22.80063248152146,43.52758789528161,61.221778242315644,39.421958923339844,72.35867309570312,61.22178,1.9208930730819702,-0.040311507880687714,16612.49949779183,78670.546875,0.012671709060668945
22.80063248152146,43.52758789528161,61.221778242315644,39.421958923339844,72.35867309570312,61.22178,1.9215198755264282,-0.03660315275192261,16612.49949779183,78778.4375,0.013509988784790039
22.80063248152146,43.52758789528161,61.221778242315644,39.421958923339844,72.35867309570312,61.22178,1.803982138633728,0.015618828125298023,16612.49949779183,78853.1015625,0.01664257049560547
22.80063248152146,43.52758789528161,61.221778242315644,39.421958923339844,72.35867309570312,61.22178,1.8415104150772095,-0.02140478603541851,16612.49949779183,78617.140625,0.019849300384521484
22.811069493182003,43.54565430153161,61.22187318075521,39.421958923339844,72.35867309570312,61.221874,1.8613020181655884,-0.010942856781184673,16591.675495413154,78511.203125,0.020572900772094727
22.811069493182003,43.54565430153161,61.22187318075521,39.421958923339844,72.35867309570312,61.221874,1.8851815462112427,0.029105931520462036,16591.675495413154,78205.734375,0.011683940887451172
22.820793156628497,43.56250000698492,61.22199849428194,39.421958923339844,72.35867309570312,61.221996,1.9318797588348389,-0.00502416118979454,16572.274340538712,78052.796875,0.01323390007019043
22.820793156628497,43.56250000698492,61.22199849428194,39.421958923339844,72.35867309570312,61.221996,1.8672351837158203,-0.03313556686043739,16572.274340538712,77852.03125,0.015560388565063477
22.820793156628497,43.56250000698492,61.22199849428194,39.421958923339844,72.35867309570312,61.221996,1.8549199104309082,0.01580384559929371,16572.274340538712,77673.1875,0.012939929962158203
22.831405645236373,43.58081055153161,61.22205938311929,39.421958923339844,72.35867309570312,61.22206,1.8397433757781982,0.020643243566155434,16551.177460272294,77506.2734375,0.018079280853271484
22.831405645236373,43.58081055153161,61.22205938311929,39.421958923339844,72.35867309570312,61.22206,1.8582980632781982,0.005981979425996542,16551.177460272294,77262.53125,0.012027740478515625
22.840198522200808,43.59582519996911,61.22218239995639,39.421958923339844,72.35867309570312,61.22218,1.8022817373275757,-0.03046060912311077,16533.842956108696,77231.0859375,0.013468265533447266
22.840198522200808,43.59582519996911,61.22218239995639,39.421958923339844,72.35867309570312,61.22218,1.782495141029358,-0.03237743675708771,16533.842956108696,77176.7109375,0.014873027801513672
22.85050965024857,43.61352539714426,61.222237576086904,39.421958923339844,72.35867309570312,61.222233,1.8941816091537476,-0.01849253475666046,16513.446708339023,76997.28125,0.01235651969909668
22.85050965024857,43.61352539714426,61.222237576086904,39.421958923339844,72.35867309570312,61.222233,1.8719817399978638,0.0063316295854747295,16513.446708339023,76729.7578125,0.020950794219970703
22.859409338911064,43.62866211589426,61.222483131575274,39.421958923339844,72.35867309570312,61.22248,1.9399690628051758,0.06442900747060776,16495.973694549,76551.59375,0.015607595443725586
22.859409338911064,43.62866211589426,61.222483131575274,39.421958923339844,72.35867309570312,61.22248,1.9167312383651733,0.005968769546598196,16495.973694549,76380.2265625,0.01396799087524414
22.859409338911064,43.62866211589426,61.222483131575274,39.421958923339844,72.35867309570312,61.22248,1.908718466758728,-0.013556184247136116,16495.973694549,76476.40625,0.016238927841186523
22.859409338911064,43.62866211589426,61.222483131575274,39.421958923339844,72.35867309570312,61.22248,1.901760220527649,-0.028494829311966896,16495.973694549,76572.546875,0.012801647186279297
22.859409338911064,43.62866211589426,61.222483131575274,39.421958923339844,72.35867309570312,61.22248,1.897062063217163,-0.039150141179561615,16495.973694549,76668.8828125,0.017828702926635742
22.870777135132812,43.64843750419095,61.222602929949595,39.421958923339844,72.35867309570312,61.222603,1.8936160802841187,-0.047387100756168365,16473.28869459613,76646.1796875,0.012910127639770508
22.870777135132812,43.64843750419095,61.222602929949595,39.421958923339844,72.35867309570312,61.222603,1.8455698490142822,0.005634805653244257,16473.28869459613,76732.3671875,0.014998435974121094
22.882179266307503,43.66809082310647,61.222602929949595,39.421958923339844,72.35867309570312,61.222603,1.8080143928527832,0.05187249928712845,16450.707333657276,76339.5078125,0.016214370727539062
22.882179266307503,43.66809082310647,61.222602929949595,39.421958923339844,72.35867309570312,61.222603,1.8232024908065796,0.02636093832552433,16450.707333657276,76422.171875,0.011951446533203125
22.882179266307503,43.66809082310647,61.222602929949595,39.421958923339844,72.35867309570312,61.222603,1.8233040571212769,0.01042295154184103,16450.707333657276,76508.765625,0.01788783073425293
22.882179266307503,43.66809082310647,61.222602929949595,39.421958923339844,72.35867309570312,61.222603,1.823922872543335,-0.0027503103483468294,16450.707333657276,76597.5859375,0.013277053833007812
22.89360809850041,43.687988286372274,61.22355644893455,39.421958923339844,72.35867309570312,61.223557,1.8257070779800415,-0.011625876650214195,16427.918226374477,76567.28125,0.01926565170288086
22.89360809850041,43.687988286372274,61.22355644893455,39.421958923339844,72.35867309570312,61.223557,1.779854416847229,-0.006961873732507229,16427.918226374477,76656.1171875,0.01711106300354004
22.901985172880813,43.702392583712935,61.22382598733272,39.421958923339844,72.35867309570312,61.223827,1.853269338607788,0.007322215940803289,16411.379182465862,76461.53125,0.01482534408569336
22.901985172880813,43.702392583712935,61.22382598733272,39.421958923339844,72.35867309570312,61.223827,1.8492169380187988,0.009998811408877373,16411.379182465862,76233.6796875,0.0166628360748291
22.901985172880813,43.702392583712935,61.22382598733272,39.421958923339844,72.35867309570312,61.223827,1.851144790649414,-0.0047285296022892,16411.379182465862,76324.796875,0.012359857559204102
22.912990574841388,43.721435551997274,61.2240115079895,39.421958923339844,72.35867309570312,61.22401,1.8708341121673584,-0.08199243247509003,16389.561150995396,76274.828125,0.015295267105102539
22.912990574841388,43.721435551997274,61.2240115079895,39.421958923339844,72.35867309570312,61.22401,1.8664343357086182,-0.07135206460952759,16389.561150995396,76117.390625,0.018051862716674805
22.912990574841388,43.721435551997274,61.2240115079895,39.421958923339844,72.35867309570312,61.22401,1.8705369234085083,-0.07268214970827103,16389.561150995396,76212.6015625,0.012126684188842773
22.92267990752589,43.73803711310029,61.2240115079895,39.421958923339844,72.35867309570312,61.22401,1.8711018562316895,-0.07008719444274902,16370.505181355082,76208.109375,0.01785755157470703
22.92267990752589,43.73803711310029,61.2240115079895,39.421958923339844,72.35867309570312,61.22401,1.8709760904312134,-0.06715232878923416,16370.505181355082,76305.0625,0.012652873992919922
22.92267990752589,43.73803711310029,61.2240115079895,39.421958923339844,72.35867309570312,61.22401,1.8706685304641724,-0.06369148194789886,16370.505181355082,76403.03125,0.014868974685668945
22.932765966281295,43.755371098872274,61.224069069241885,39.421958923339844,72.35867309570312,61.224064,1.8704360723495483,-0.0599079430103302,16350.635542455255,76396.640625,0.01963973045349121
22.932765966281295,43.755371098872274,61.224069069241885,39.421958923339844,72.35867309570312,61.224064,1.8703794479370117,-0.05589931085705757,16350.635542455255,76495.9609375,0.01465606689453125
22.947940831654705,43.7811279357411,61.22431594785364,39.421958923339844,72.35867309570312,61.22431,1.8705220222473145,-0.05176030099391937,16321.040391822577,76439.265625,0.015574455261230469
22.947940831654705,43.7811279357411,61.22431594785364,39.421958923339844,72.35867309570312,61.22431,1.8708654642105103,-0.04757263511419296,16321.040391822577,76539.8984375,0.01240849494934082
22.947940831654705,43.7811279357411,61.22431594785364,39.421958923339844,72.35867309570312,61.22431,1.8713994026184082,-0.043404363095760345,16321.040391822577,76641.4375,0.01653742790222168
22.947940831654705,43.7811279357411,61.22431594785364,39.421958923339844,72.35867309570312,61.22431,1.8721091747283936,-0.039309751242399216,16321.040391822577,76743.5234375,0.014512062072753906
22.959087377763353,43.8005371154286,61.22443768365092,39.421958923339844,72.35867309570312,61.224434,1.872977614402771,-0.035330262035131454,16298.899052910041,76728.9375,0.017720460891723633
22.96989822993055,43.819213872309774,61.22443768365092,39.421958923339844,72.35867309570312,61.224434,1.8739863634109497,-0.03149615600705147,16277.565507350322,76719.328125,0.020518064498901367
22.96989822993055,43.819213872309774,61.22443768365092,39.421958923339844,72.35867309570312,61.224434,1.8751163482666016,-0.02782829850912094,16277.565507350322,76823.65625,0.011814355850219727
22.96989822993055,43.819213872309774,61.22443768365092,39.421958923339844,72.35867309570312,61.224434,1.8763478994369507,-0.02433992736041546,16277.565507350322,76928.8125,0.013534307479858398
22.96989822993055,43.819213872309774,61.22443768365092,39.421958923339844,72.35867309570312,61.224434,1.8776609897613525,-0.021038252860307693,16277.565507350322,77034.8359375,0.012499570846557617
22.980205542058684,43.837036142125726,61.22456359402645,39.421958923339844,72.35867309570312,61.224567,1.8790358304977417,-0.017925847321748734,16257.225431438135,77033.3671875,0.013374567031860352
22.980205542058684,43.837036142125726,61.22456359402645,39.421958923339844,72.35867309570312,61.224567,1.8804525136947632,-0.015001787804067135,16257.225431438135,77141.0859375,0.01587700843811035
22.989337927021552,43.85278321057558,61.22456359402645,39.421958923339844,72.35867309570312,61.224567,1.8818917274475098,-0.012262588366866112,16239.251864274864,77153.7578125,0.01679539680480957
22.989337927021552,43.85278321057558,61.22456359402645,39.421958923339844,72.35867309570312,61.224567,1.8833345174789429,-0.00970294326543808,16239.251864274864,77263.0703125,0.015080928802490234
22.996078496566042,43.864379888400435,61.224648620943945,39.421958923339844,72.35867309570312,61.224648,1.8847622871398926,-0.00731629366055131,16226.014397676103,77302.6328125,0.015289306640625
22.996078496566042,43.864379888400435,61.224648620943945,39.421958923339844,72.35867309570312,61.224648,1.8998255729675293,-0.09841122478246689,16226.014397676103,77345.5,0.013961553573608398
22.996078496566042,43.864379888400435,61.224648620943945,39.421958923339844,72.35867309570312,61.224648,1.8941943645477295,-0.08833489567041397,16226.014397676103,77294.6328125,0.015684843063354492
23.006710057728924,43.88269043713808,61.22480050407606,39.421958923339844,72.35867309570312,61.224792,1.895609736442566,-0.07817217707633972,16205.129755362565,77296.640625,0.014328479766845703
23.006710057728924,43.88269043713808,61.22480050407606,39.421958923339844,72.35867309570312,61.224792,1.8962624073028564,-0.0699852705001831,16205.129755362565,77410.84375,0.01506352424621582
23.01607132621575,43.89880371559411,61.224894915065775,39.421958923339844,72.35867309570312,61.22489,1.8965883255004883,-0.06248116493225098,16186.75969473505,77427.7421875,0.01626110076904297
23.01607132621575,43.89880371559411,61.224894915065775,39.421958923339844,72.35867309570312,61.22489,1.8744316101074219,0.037508077919483185,16186.75969473505,77528.609375,0.013511419296264648
23.01607132621575,43.89880371559411,61.224894915065775,39.421958923339844,72.35867309570312,61.22489,1.8627721071243286,-0.015468131750822067,16186.75969473505,77368.8984375,0.015578746795654297
23.01607132621575,43.89880371559411,61.224894915065775,39.421958923339844,72.35867309570312,61.22489,1.850592851638794,-0.0014720713952556252,16186.75969473505,77248.09375,0.014757156372070312
23.026592260226607,43.916748055722564,61.224894915065775,39.421958923339844,72.35867309570312,61.22489,1.8612982034683228,-0.05108468607068062,16166.26721996697,76968.15625,0.014861583709716797
23.026592260226607,43.916748055722564,61.224894915065775,39.421958923339844,72.35867309570312,61.22489,1.8586926460266113,-0.07171203196048737,16166.26721996697,76727.3046875,0.019743919372558594
23.035793309449218,43.93273926479742,61.22498923754781,39.421958923339844,72.35867309570312,61.224987,1.8073756694793701,-0.1030610203742981,16148.102065273215,76675.3125,0.014127969741821289
23.035793309449218,43.93273926479742,61.22498923754781,39.421958923339844,72.35867309570312,61.224987,1.8008551597595215,-0.0937405377626419,16148.102065273215,76542.2421875,0.017461538314819336
23.035793309449218,43.93273926479742,61.22498923754781,39.421958923339844,72.35867309570312,61.224987,1.8267055749893188,-0.1254822015762329,16148.102065273215,76390.953125,0.012626409530639648
23.046627050673123,43.95153808966279,61.225165725187786,39.421958923339844,72.35867309570312,61.225163,1.8014765977859497,-0.127188041806221,16126.752197870652,76095.28125,0.013448715209960938
23.046627050673123,43.95153808966279,61.225165725187786,39.421958923339844,72.35867309570312,61.225163,1.780682921409607,-0.1550520956516266,16126.752197870652,75946.5078125,0.01641106605529785
23.057106022548396,43.969604497309774,61.22529422535384,39.421958923339844,72.35867309570312,61.225296,1.8065385818481445,-0.18176893889904022,16106.214395232384,75699.8515625,0.0132293701171875
23.057106022548396,43.969604497309774,61.22529422535384,39.421958923339844,72.35867309570312,61.225296,1.8278050422668457,-0.15553154051303864,16106.214395232384,75550.03125,0.01639699935913086
23.057106022548396,43.969604497309774,61.22529422535384,39.421958923339844,72.35867309570312,61.225296,1.8325978517532349,-0.14409130811691284,16106.214395232384,75643.25,0.011845111846923828
23.057106022548396,43.969604497309774,61.22529422535384,39.421958923339844,72.35867309570312,61.225296,1.843234658241272,-0.1618572473526001,16106.214395232384,75729.46875,0.013205766677856445
23.057106022548396,43.969604497309774,61.22529422535384,39.421958923339844,72.35867309570312,61.225296,1.8120126724243164,-0.12551087141036987,16106.214395232384,75560.5546875,0.01290130615234375
23.068984991987236,43.9902343810536,61.225388194859235,39.421958923339844,72.35867309570312,61.22538,1.830095648765564,-0.15827393531799316,16082.821072594861,75391.828125,0.015178680419921875
23.068984991987236,43.9902343810536,61.225388194859235,39.421958923339844,72.35867309570312,61.22538,1.8349859714508057,-0.1464356780052185,16082.821072594861,75333.546875,0.018160104751586914
23.080894476966932,44.010742193087935,61.22547601825457,39.421958923339844,72.35867309570312,61.225475,1.8324394226074219,-0.13443830609321594,16059.533605499371,75306.453125,0.012695074081420898
23.080894476966932,44.010742193087935,61.22547601825457,39.421958923339844,72.35867309570312,61.225475,1.853083610534668,-0.06435886025428772,16059.533605499371,75249.21875,0.013154029846191406
23.080894476966932,44.010742193087935,61.22547601825457,39.421958923339844,72.35867309570312,61.225475,1.8366400003433228,-0.05847202613949776,16059.533605499371,75342.8984375,0.012743234634399414
23.080894476966932,44.010742193087935,61.22547601825457,39.421958923339844,72.35867309570312,61.225475,1.836429476737976,-0.040811918675899506,16059.533605499371,75260.203125,0.014848470687866211
23.092845923034474,44.03125000745058,61.22578650754367,39.421958923339844,72.35867309570312,61.225784,1.8652217388153076,-0.11103927344083786,16036.242452964076,74828.546875,0.017958879470825195
23.092845923034474,44.03125000745058,61.22578650754367,39.421958923339844,72.35867309570312,61.225784,1.8712174892425537,-0.10489591956138611,16036.242452964076,74687.40625,0.014709949493408203
23.10206222999841,44.04699707822874,61.22578650754367,39.421958923339844,72.35867309570312,61.225784,1.8552237749099731,-0.11987047642469406,16018.350404996563,74383.3984375,0.012143373489379883
23.10206222999841,44.04699707822874,61.22578650754367,39.421958923339844,72.35867309570312,61.225784,1.8384214639663696,-0.10261613875627518,16018.350404996563,74441.8203125,0.015535116195678711
23.10206222999841,44.04699707822874,61.22578650754367,39.421958923339844,72.35867309570312,61.225784,1.840881109237671,-0.10895150899887085,16018.350404996563,74304.6875,0.013712644577026367
23.113246923487168,44.0661621154286,61.22603086595602,39.421958923339844,72.35867309570312,61.22603,1.844344139099121,-0.11172166466712952,15996.603969946402,74281.296875,0.016613006591796875
23.113246923487168,44.0661621154286,61.22603086595602,39.421958923339844,72.35867309570312,61.22603,1.8465137481689453,-0.11492247879505157,15996.603969946402,74373.4765625,0.012637853622436523
23.12349320051726,44.083984380122274,61.22663727994714,39.421958923339844,72.35867309570312,61.226635,1.847865343093872,-0.11668279767036438,15976.470103215266,74360.4765625,0.01669025421142578
23.12349320051726,44.083984380122274,61.22663727994714,39.421958923339844,72.35867309570312,61.226635,1.848816990852356,-0.11702845990657806,15976.470103215266,74454.6640625,0.014178752899169922
23.13378143950831,44.10168457683176,61.22663727994714,39.421958923339844,72.35867309570312,61.226635,1.849703073501587,-0.11612057685852051,15956.431888506371,74444.0234375,0.013186454772949219
23.13378143950831,44.10168457683176,61.22663727994714,39.421958923339844,72.35867309570312,61.226635,1.8745445013046265,-0.1566346436738968,15956.431888506371,74529.5625,0.01578044891357422
23.142536168103106,44.11682129371911,61.22702864909901,39.421958923339844,72.35867309570312,61.227028,1.8857600688934326,-0.15559108555316925,15939.32697673421,74378.15625,0.015388011932373047
23.142536168103106,44.11682129371911,61.22702864909901,39.421958923339844,72.35867309570312,61.227028,1.8889292478561401,-0.13745790719985962,15939.32697673421,74477.6953125,0.014455318450927734
23.14921188831795,44.1284179748036,61.227550321439224,39.421958923339844,72.35867309570312,61.227547,1.8899483680725098,-0.12452196329832077,15926.24400385332,74510.015625,0.015527963638305664
